#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
C0000000003_ptg000003l:651504-652319   -            272 13507at4891          -            259     7e-30  101.6   0.0   1   1   6.2e-31   1.6e-29  100.4   0.0     4   191     5   211     2   267 0.88 -
C0000000011_ptg000011l:105260-107206   -            649 13507at4891          -            259   1.8e-29  100.3   0.3   1   1   1.5e-30   3.8e-29   99.2   0.3    26   231   397   635   388   648 0.76 -
C0000000014_ptg000014l:706442-708964   -            841 13507at4891          -            259   9.9e-29   97.8   0.0   1   1   1.2e-29     3e-28   96.2   0.0    29   233   593   828   582   839 0.81 -
C0000000005_ptg000005l:111489-113378   -            630 13507at4891          -            259   1.4e-28   97.3   0.1   1   1     1e-29   2.6e-28   96.4   0.1     1   238    51   311    51   331 0.80 -
C0000000017_ptg000017l:538303-539118   -            272 13507at4891          -            259   2.6e-28   96.5   0.0   1   1   1.2e-29   3.2e-28   96.1   0.0     1   200    11   223    11   262 0.80 -
C0000000011_ptg000011l:768687-769553   -            289 13507at4891          -            259   3.1e-28   96.2   0.0   1   1   3.6e-29   9.1e-28   94.7   0.0     3   186    14   216    12   288 0.88 -
C0000000005_ptg000005l:495560-500521   -           1654 13507at4891          -            259   3.5e-28   96.0   4.0   1   3   0.00099     0.025   11.3   0.1    57   177   334   469   303   532 0.67 -
C0000000005_ptg000005l:495560-500521   -           1654 13507at4891          -            259   3.5e-28   96.0   4.0   2   3     1e-05   0.00026   17.8   0.1     1    66   593   659   593   665 0.82 -
C0000000005_ptg000005l:495560-500521   -           1654 13507at4891          -            259   3.5e-28   96.0   4.0   3   3   7.9e-20     2e-18   64.0   0.1    60   178   778   914   752   936 0.81 -
C0000000006_ptg000006l:506917-511344   -           1476 13507at4891          -            259   3.9e-28   95.9   0.0   1   1   2.9e-29   7.5e-28   94.9   0.0     5   190  1178  1386  1174  1404 0.80 -
C0000000017_ptg000017l:423482-424645   -            388 13507at4891          -            259     1e-27   94.5   0.0   1   1   6.6e-29   1.7e-27   93.8   0.0    43   233    85   295    45   319 0.80 -
C0000000006_ptg000006l:642183-642980   -            266 13507at4891          -            259     1e-27   94.5   0.0   1   1   5.4e-29   1.4e-27   94.0   0.0     1   218     6   241     6   258 0.78 -
C0000000008_ptg000008l:894540-895424   -            295 13507at4891          -            259   1.3e-27   94.1   2.8   1   2   7.1e-09   1.8e-07   28.1   0.5    52   142    80   167     1   173 0.76 -
C0000000008_ptg000008l:894540-895424   -            295 13507at4891          -            259   1.3e-27   94.1   2.8   2   2   3.4e-20   8.6e-19   65.2   0.1   119   201   173   253   168   285 0.91 -
C0000000013_ptg000013l:384311-386401   -            697 13507at4891          -            259   1.5e-27   94.0   0.1   1   2       4.2   1.1e+02   -0.6   0.0     7    32   400   429   396   438 0.70 -
C0000000013_ptg000013l:384311-386401   -            697 13507at4891          -            259   1.5e-27   94.0   0.1   2   2   3.5e-28   8.9e-27   91.4   0.0    32   196   471   649   454   689 0.85 -
C0000000007_ptg000007l:445528-446583   -            352 13507at4891          -            259     3e-27   93.0   0.2   1   1   1.7e-28   4.2e-27   92.5   0.2     2   196    22   232    21   239 0.84 -
C0000000015_ptg000015l:510284-512575   -            764 13507at4891          -            259   9.4e-27   91.3   0.0   1   1     6e-28   1.5e-26   90.6   0.0     1   201   351   569   351   593 0.81 -
C0000000014_ptg000014l:92509-97236     -           1576 13507at4891          -            259     1e-26   91.2   0.3   1   2   4.5e-19   1.2e-17   61.5   0.2     2   137  1266  1418  1265  1425 0.81 -
C0000000014_ptg000014l:92509-97236     -           1576 13507at4891          -            259     1e-26   91.2   0.3   2   2   1.9e-08   4.8e-07   26.7   0.0   132   185  1445  1501  1440  1558 0.82 -
C0000000006_ptg000006l:573120-575027   -            636 13507at4891          -            259     1e-26   91.2   0.0   1   1   5.8e-28   1.5e-26   90.7   0.0     3   249   329   611   327   621 0.77 -
C0000000002_ptg000002l:259107-259979   -            291 13507at4891          -            259   1.2e-26   91.0   0.0   1   1     7e-28   1.8e-26   90.4   0.0     2   191     1   212     1   220 0.81 -
C0000000014_ptg000014l:443074-444303   -            410 13507at4891          -            259   1.3e-26   90.9   3.0   1   2   8.1e-16   2.1e-14   50.9   0.3     2   136    18   168    17   176 0.83 -
C0000000014_ptg000014l:443074-444303   -            410 13507at4891          -            259   1.3e-26   90.9   3.0   2   2   1.4e-12   3.5e-11   40.3   0.1   137   198   230   291   222   307 0.90 -
C0000000004_ptg000004l:312568-313497   -            310 13507at4891          -            259     2e-26   90.3   2.9   1   2     0.083       2.1    5.0   0.1     2    33     4    33     3    60 0.74 -
C0000000004_ptg000004l:312568-313497   -            310 13507at4891          -            259     2e-26   90.3   2.9   2   2   1.8e-26   4.6e-25   85.8   0.6    27   217    67   266    53   290 0.81 -
C0000000010_ptg000010l:89143-92952     -           1270 13507at4891          -            259   4.9e-26   89.0   0.2   1   1   8.1e-27   2.1e-25   86.9   0.2     2   185   980  1199   979  1216 0.75 -
C0000000001_ptg000001l:97392-98225     -            278 13507at4891          -            259     7e-26   88.5   0.0   1   1   3.6e-27   9.3e-26   88.1   0.0     2   201    16   235    15   276 0.78 -
C0000000011_ptg000011l:290175-290999   -            275 13507at4891          -            259   7.1e-26   88.4   0.0   1   1   3.5e-27   8.9e-26   88.1   0.0     7   190    16   219    10   269 0.80 -
C0000000003_ptg000003l:446982-447866   -            295 13507at4891          -            259   7.7e-26   88.3   0.0   1   1   6.8e-27   1.7e-25   87.2   0.0     2   187     3   208     2   219 0.74 -
C0000000003_ptg000003l:782315-783397   -            361 13507at4891          -            259   1.6e-25   87.3   0.3   1   1   8.5e-27   2.2e-25   86.9   0.3     2   222   103   343   102   355 0.77 -
C0000000005_ptg000005l:829911-830846   -            312 13507at4891          -            259   1.7e-25   87.2   1.9   1   2       1.3        34    1.0   0.0     2    22    32    52    31    77 0.75 -
C0000000005_ptg000005l:829911-830846   -            312 13507at4891          -            259   1.7e-25   87.2   1.9   2   2   2.4e-26     6e-25   85.4   0.5    26   218    94   295    81   311 0.82 -
C0000000005_ptg000005l:1236974-1237873 -            300 13507at4891          -            259     2e-25   87.0   0.1   1   1     1e-26   2.6e-25   86.6   0.1     6   183     5   197     1   210 0.84 -
C0000000017_ptg000017l:466083-467246   -            388 13507at4891          -            259   2.3e-25   86.8   0.1   1   1   1.4e-26   3.5e-25   86.2   0.1     2   197    66   277    65   285 0.83 -
C0000000010_ptg000010l:269054-270052   -            333 13507at4891          -            259     6e-25   85.4   0.0   1   1     3e-26   7.7e-25   85.0   0.0    41   226    60   265     9   290 0.77 -
C0000000005_ptg000005l:1223821-1225359 -            513 13507at4891          -            259   1.2e-24   84.4   4.6   1   2   1.5e-09   3.9e-08   30.3   1.4     6   122   204   336   199   339 0.62 -
C0000000005_ptg000005l:1223821-1225359 -            513 13507at4891          -            259   1.2e-24   84.4   4.6   2   2   7.9e-17     2e-15   54.2   0.1   123   200   361   438   354   461 0.82 -
C0000000002_ptg000002l:522556-523779   -            408 13507at4891          -            259   1.4e-24   84.2   0.1   1   2       2.5        64    0.1   0.0     2    21    11    30    10    52 0.75 -
C0000000002_ptg000002l:522556-523779   -            408 13507at4891          -            259   1.4e-24   84.2   0.1   2   2   3.8e-25   9.8e-24   81.4   0.0    40   217    80   285    73   311 0.77 -
C0000000005_ptg000005l:59932-60960     -            343 13507at4891          -            259   1.6e-24   84.0   0.0   1   1   9.5e-26   2.4e-24   83.4   0.0    44   226    94   299    87   312 0.82 -
C0000000008_ptg000008l:520632-521738   -            369 13507at4891          -            259   2.1e-24   83.7   0.9   1   1   4.3e-25   1.1e-23   81.3   0.9     2   190    18   237    17   245 0.69 -
C0000000011_ptg000011l:79390-80259     -            290 13507at4891          -            259   4.3e-24   82.6   0.0   1   1   1.9e-23   4.9e-22   75.9   0.0     8   193     1   213     1   240 0.71 -
C0000000013_ptg000013l:169331-170326   -            332 13507at4891          -            259   5.2e-24   82.3   0.6   1   3       4.5   1.1e+02   -0.7   0.0     2    18    13    29    12    55 0.84 -
C0000000013_ptg000013l:169331-170326   -            332 13507at4891          -            259   5.2e-24   82.3   0.6   2   3   1.4e-05   0.00036   17.3   0.0    47   121    99   170    73   175 0.83 -
C0000000013_ptg000013l:169331-170326   -            332 13507at4891          -            259   5.2e-24   82.3   0.6   3   3   3.2e-19   8.2e-18   62.0   0.0   119   201   207   287   196   317 0.92 -
C0000000001_ptg000001l:200271-201755   -            495 13507at4891          -            259   8.2e-24   81.7   0.1   1   2   1.6e-13   4.1e-12   43.4   0.1     1   133     5   154     5   164 0.80 -
C0000000001_ptg000001l:200271-201755   -            495 13507at4891          -            259   8.2e-24   81.7   0.1   2   2   2.8e-11   7.2e-10   36.0   0.0   138   199   353   415   343   436 0.86 -
C0000000004_ptg000004l:351313-352617   -            435 13507at4891          -            259   2.1e-23   80.3   0.1   1   1   1.2e-24     3e-23   79.8   0.1     2   192    23   225    22   256 0.80 -
C0000000017_ptg000017l:451064-452446   -            461 13507at4891          -            259   2.5e-23   80.1   0.2   1   3    0.0046      0.12    9.1   0.0    27    62   185   220   175   225 0.88 -
C0000000017_ptg000017l:451064-452446   -            461 13507at4891          -            259   2.5e-23   80.1   0.2   2   3   3.4e-08   8.7e-07   25.9   0.1    63   122   249   306   236   313 0.91 -
C0000000017_ptg000017l:451064-452446   -            461 13507at4891          -            259   2.5e-23   80.1   0.2   3   3   6.2e-13   1.6e-11   41.4   0.0   122   187   327   392   321   449 0.89 -
C0000000010_ptg000010l:58569-59591     -            341 13507at4891          -            259   6.8e-23   78.7   0.4   1   1   1.2e-22     3e-21   73.3   0.4     2   217    41   299    40   306 0.73 -
C0000000011_ptg000011l:990565-991827   -            421 13507at4891          -            259   1.1e-22   78.0   0.2   1   1     2e-22     5e-21   72.5   0.2     7   226   118   388   111   414 0.73 -
C0000000006_ptg000006l:675169-675801   -            211 13507at4891          -            259   1.6e-22   77.4   2.7   1   1   2.3e-23   5.8e-22   75.6   2.7     2   179     2   206     1   210 0.76 -
C0000000002_ptg000002l:792437-793336   -            300 13507at4891          -            259   2.4e-22   76.9   0.3   1   1     2e-23     5e-22   75.8   0.3     2   191    10   217     9   240 0.75 -
C0000000003_ptg000003l:272517-273491   -            325 13507at4891          -            259   5.2e-22   75.8   3.3   1   1   4.5e-23   1.2e-21   74.6   3.3     2   190     5   223     4   233 0.72 -
C0000000014_ptg000014l:67072-67932     -            287 13507at4891          -            259   1.1e-21   74.7   0.2   1   2   2.3e-12   5.9e-11   39.5   0.4     2   131     1   143     1   158 0.80 -
C0000000014_ptg000014l:67072-67932     -            287 13507at4891          -            259   1.1e-21   74.7   0.2   2   2   2.2e-10   5.7e-09   33.0   0.0   141   214   179   259   168   271 0.74 -
C0000000006_ptg000006l:536057-537118   -            354 13507at4891          -            259   1.7e-21   74.1   1.4   1   3      0.18       4.6    3.8   0.0     2    19     5    22     4    44 0.88 -
C0000000006_ptg000006l:536057-537118   -            354 13507at4891          -            259   1.7e-21   74.1   1.4   2   3   2.1e-06   5.3e-05   20.0   0.4    61   122   109   168    76   175 0.85 -
C0000000006_ptg000006l:536057-537118   -            354 13507at4891          -            259   1.7e-21   74.1   1.4   3   3     1e-14   2.6e-13   47.3   0.0   120   191   188   259   179   269 0.85 -
C0000000003_ptg000003l:465197-466843   -            549 13507at4891          -            259     2e-21   73.8   1.9   1   2       3.2        82   -0.2   0.1     1    23    74    96    74   101 0.89 -
C0000000003_ptg000003l:465197-466843   -            549 13507at4891          -            259     2e-21   73.8   1.9   2   2   1.5e-22   3.7e-21   73.0   0.3    59   193   230   373   179   399 0.74 -
C0000000003_ptg000003l:670848-671588   -            247 13507at4891          -            259   3.3e-21   73.1   0.0   1   1   1.6e-22     4e-21   72.9   0.0     5   199     1   204     1   243 0.81 -
C0000000003_ptg000003l:653931-654851   -            307 13507at4891          -            259     6e-21   72.3   0.1   1   1   3.8e-22   9.8e-21   71.6   0.1    21   183    50   222    36   228 0.81 -
C0000000014_ptg000014l:180469-181347   -            293 13507at4891          -            259   9.7e-21   71.6   0.0   1   1   8.6e-22   2.2e-20   70.5   0.0    61   230    83   276    64   281 0.78 -
C0000000017_ptg000017l:489342-490793   -            484 13507at4891          -            259     1e-20   71.5   0.2   1   1   7.8e-22     2e-20   70.6   0.2     4   192   170   374   167   383 0.79 -
C0000000002_ptg000002l:614285-615226   -            314 13507at4891          -            259   1.3e-20   71.2   0.1   1   1   1.8e-21   4.7e-20   69.4   0.1     2   189     8   223     7   228 0.71 -
C0000000011_ptg000011l:771443-772264   -            274 13507at4891          -            259   1.4e-20   71.1   0.1   1   1     7e-22   1.8e-20   70.7   0.1     9   184     8   207     1   225 0.77 -
C0000000005_ptg000005l:129743-130630   -            296 13507at4891          -            259   1.5e-20   71.0   0.8   1   1   1.5e-20   3.8e-19   66.4   0.8     4   236    10   278     7   289 0.66 -
C0000000015_ptg000015l:166037-167080   -            348 13507at4891          -            259   1.6e-20   70.9   0.7   1   1   2.8e-21   7.2e-20   68.8   0.7    58   196    91   235    12   256 0.75 -
C0000000016_ptg000016l:261677-262273   -            199 13507at4891          -            259   1.7e-20   70.8   0.0   1   1   8.8e-22   2.3e-20   70.4   0.0    61   229     1   193     1   198 0.76 -
C0000000005_ptg000005l:1103675-1104628 -            318 13507at4891          -            259   1.9e-20   70.7   1.2   1   1   5.8e-21   1.5e-19   67.7   1.2     2   185     1   216     1   232 0.76 -
C0000000008_ptg000008l:427227-428942   -            572 13507at4891          -            259   2.3e-20   70.4   0.3   1   2   2.4e-09   6.2e-08   29.6   0.1     1   132   176   323   176   334 0.72 -
C0000000008_ptg000008l:427227-428942   -            572 13507at4891          -            259   2.3e-20   70.4   0.3   2   2   6.7e-12   1.7e-10   38.0   0.0   135   191   366   422   360   436 0.87 -
C0000000006_ptg000006l:603830-604747   -            306 13507at4891          -            259   4.9e-20   69.3   1.3   1   1   4.3e-21   1.1e-19   68.2   1.3     2   196     4   218     3   226 0.73 -
C0000000003_ptg000003l:190873-192564   -            564 13507at4891          -            259   4.9e-20   69.3   1.6   1   2   2.7e-09   6.8e-08   29.5   0.0     1   132   168   315   168   326 0.71 -
C0000000003_ptg000003l:190873-192564   -            564 13507at4891          -            259   4.9e-20   69.3   1.6   2   2   5.9e-12   1.5e-10   38.2   0.1   133   191   356   414   353   429 0.87 -
C0000000017_ptg000017l:523145-524230   -            362 13507at4891          -            259   3.2e-19   66.7   1.5   1   1   3.8e-20   9.6e-19   65.1   1.5    59   197    90   234    10   255 0.75 -
C0000000007_ptg000007l:524615-525445   -            277 13507at4891          -            259   4.4e-19   66.2   3.5   1   1   1.1e-19   2.7e-18   63.6   3.2     8   190     1   202     1   219 0.66 -
C0000000011_ptg000011l:240916-241785   -            290 13507at4891          -            259   4.9e-19   66.0   1.3   1   1   2.6e-20   6.7e-19   65.6   1.3     2   224    31   283    30   290 0.72 -
C0000000003_ptg000003l:79555-80496     -            314 13507at4891          -            259   7.6e-19   65.4   5.1   1   1     8e-17     2e-15   54.2   5.1     2   191     1   231     1   238 0.68 -
C0000000005_ptg000005l:1191684-1192538 -            285 13507at4891          -            259   8.5e-19   65.2   2.6   1   1   2.5e-19   6.3e-18   62.4   2.6     2   190     1   208     1   219 0.66 -
C0000000008_ptg000008l:937753-938757   -            335 13507at4891          -            259   9.2e-19   65.1   0.0   1   1   7.3e-20   1.9e-18   64.1   0.0     2   236    41   323    40   330 0.67 -
C0000000002_ptg000002l:63674-64627     -            318 13507at4891          -            259   9.3e-19   65.1   0.0   1   1   5.6e-20   1.4e-18   64.5   0.0    47   185    74   220    13   226 0.74 -
C0000000012_ptg000012l:103993-104784   -            264 13507at4891          -            259   1.1e-18   64.9   0.3   1   1   6.2e-20   1.6e-18   64.4   0.3     2   216     5   246     4   262 0.75 -
C0000000014_ptg000014l:720336-721283   -            316 13507at4891          -            259   1.3e-18   64.6   0.1   1   1   7.6e-19   1.9e-17   60.8   0.1     6   188    29   234    25   245 0.65 -
C0000000002_ptg000002l:458137-459027   -            297 13507at4891          -            259   4.7e-18   62.8   3.1   1   1   5.8e-19   1.5e-17   61.2   3.1    61   226    94   282    47   295 0.79 -
C0000000010_ptg000010l:213566-214237   -            224 13507at4891          -            259   9.9e-17   58.5   1.0   1   1   1.5e-17   3.9e-16   56.5   1.0     6   177     1   203     1   212 0.72 -
C0000000011_ptg000011l:442624-443481   -            286 13507at4891          -            259   2.6e-15   53.8   1.4   1   1     2e-16   5.1e-15   52.9   1.4     1   185     2   197     2   212 0.77 -
C0000000009_ptg000009l:418734-419729   -            332 13507at4891          -            259   6.9e-15   52.4   1.9   1   1   8.4e-14   2.1e-12   44.3   1.9    33   236    51   303     3   312 0.64 -
C0000000003_ptg000003l:437746-438777   -            344 13507at4891          -            259     1e-14   51.9   4.0   1   2       1.3        33    1.0   0.0     2    26     2    26     1    58 0.80 -
C0000000003_ptg000003l:437746-438777   -            344 13507at4891          -            259     1e-14   51.9   4.0   2   2   4.9e-15   1.3e-13   48.3   2.4    41   195   109   277    83   324 0.66 -
C0000000005_ptg000005l:568550-569548   -            333 13507at4891          -            259     5e-12   43.1   6.2   1   1   8.7e-13   2.2e-11   40.9   4.0    31   186    95   266    79   326 0.64 -
C0000000016_ptg000016l:163727-164524   -            266 13507at4891          -            259     2e-11   41.1   0.6   1   1     1e-12   2.6e-11   40.7   0.6    87   196    64   178    24   208 0.76 -
C0000000008_ptg000008l:502527-503513   -            329 13507at4891          -            259   2.7e-11   40.7   0.2   1   1   9.6e-12   2.5e-10   37.5   0.1     8   159     4   176     1   254 0.58 -
C0000000017_ptg000017l:324872-325915   -            348 13507at4891          -            259     7e-11   39.3   0.4   1   2       4.1     1e+02   -0.6   0.0     8    24    17    33    10    66 0.71 -
C0000000017_ptg000017l:324872-325915   -            348 13507at4891          -            259     7e-11   39.3   0.4   2   2   1.3e-11   3.4e-10   37.1   0.1    59   239   117   335    77   346 0.61 -
C0000000004_ptg000004l:91202-93373     -            724 13507at4891          -            259   1.9e-10   37.8   0.9   1   2    0.0021     0.053   10.2   0.6     2   123   305   441   304   454 0.64 -
C0000000004_ptg000004l:91202-93373     -            724 13507at4891          -            259   1.9e-10   37.8   0.9   2   2   1.2e-07   3.1e-06   24.1   0.0   124   240   479   595   476   613 0.69 -
C0000000003_ptg000003l:837278-838270   -            331 13507at4891          -            259   3.4e-10   37.1   0.0   1   1   3.5e-11   8.9e-10   35.7   0.0   111   226   184   329   175   331 0.72 -
C0000000006_ptg000006l:645205-646158   -            318 13507at4891          -            259   7.5e-10   35.9   0.1   1   2      0.15       3.7    4.1   0.0    49    79    84   114    72   132 0.71 -
C0000000006_ptg000006l:645205-646158   -            318 13507at4891          -            259   7.5e-10   35.9   0.1   2   2   2.3e-09   5.9e-08   29.7   0.0   108   178   162   243   147   314 0.74 -
C0000000017_ptg000017l:541482-542456   -            325 13507at4891          -            259   2.6e-09   34.2   0.3   1   1   2.7e-10   6.9e-09   32.8   0.3    60   178   121   250    80   298 0.71 -
C0000000007_ptg000007l:677228-677737   -            170 13507at4891          -            259   5.6e-09   33.1   0.0   1   1   2.7e-10     7e-09   32.8   0.0   117   184     1    65     1    93 0.84 -
C0000000007_ptg000007l:830568-831530   -            321 13507at4891          -            259   6.4e-09   32.9  12.5   1   3       1.6        41    0.7   0.4   208   249    19    66     7    76 0.51 -
C0000000007_ptg000007l:830568-831530   -            321 13507at4891          -            259   6.4e-09   32.9  12.5   2   3   0.00012    0.0031   14.3   1.9    34   122    67   156    59   172 0.81 -
C0000000007_ptg000007l:830568-831530   -            321 13507at4891          -            259   6.4e-09   32.9  12.5   3   3     3e-07   7.5e-06   22.8   0.4   124   205   185   281   168   288 0.78 -
C0000000017_ptg000017l:543561-546203   -            881 13507at4891          -            259   7.1e-09   32.7   1.0   1   2   0.00013    0.0033   14.2   1.0     6   126   419   558   415   583 0.71 -
C0000000017_ptg000017l:543561-546203   -            881 13507at4891          -            259   7.1e-09   32.7   1.0   2   2   4.6e-05    0.0012   15.6   0.0   160   210   788   838   783   877 0.87 -
C0000000006_ptg000006l:199062-200114   -            351 13507at4891          -            259   1.1e-08   32.1   1.7   1   1   1.6e-09   4.1e-08   30.2   1.7     8   185     3   225     1   235 0.67 -
C0000000005_ptg000005l:1079922-1081415 -            498 13507at4891          -            259   1.5e-08   31.7   0.0   1   3      0.42        11    2.7   0.0     1    21    24    44    24    57 0.85 -
C0000000005_ptg000005l:1079922-1081415 -            498 13507at4891          -            259   1.5e-08   31.7   0.0   2   3    0.0002    0.0051   13.5   0.0    86   133   129   180   118   203 0.73 -
C0000000005_ptg000005l:1079922-1081415 -            498 13507at4891          -            259   1.5e-08   31.7   0.0   3   3   0.00086     0.022   11.5   0.0   145   183   271   310   252   324 0.81 -
C0000000003_ptg000003l:774622-775620   -            333 13507at4891          -            259   3.5e-08   30.5   0.0   1   1   3.5e-09   8.9e-08   29.1   0.0     4   193     8   219     5   239 0.67 -
C0000000017_ptg000017l:604470-604997   -            176 13507at4891          -            259   7.3e-08   29.4   0.1   1   1   5.3e-09   1.4e-07   28.5   0.1    91   185     9   125     2   132 0.73 -
C0000000006_ptg000006l:428478-430475   -            666 13507at4891          -            259   1.4e-07   28.5   0.5   1   4     0.064       1.6    5.3   0.0     2    69   173   248   172   267 0.72 -
C0000000006_ptg000006l:428478-430475   -            666 13507at4891          -            259   1.4e-07   28.5   0.5   2   4      0.63        16    2.1   0.0    56    77   265   286   258   295 0.83 -
C0000000006_ptg000006l:428478-430475   -            666 13507at4891          -            259   1.4e-07   28.5   0.5   3   4     0.036      0.92    6.2   0.0    89   123   327   359   319   365 0.78 -
C0000000006_ptg000006l:428478-430475   -            666 13507at4891          -            259   1.4e-07   28.5   0.5   4   4    0.0057      0.15    8.8   0.0   159   200   437   479   357   534 0.71 -
C0000000001_ptg000001l:193167-194273   -            369 13507at4891          -            259   1.7e-06   25.0   0.0   1   1   1.3e-07   3.2e-06   24.0   0.0   106   174   150   236   131   244 0.73 -
C0000000015_ptg000015l:259017-262049   -           1011 13507at4891          -            259   3.3e-06   24.0   0.0   1   2   0.00032    0.0083   12.9   0.0    54   123   633   705   575   772 0.63 -
C0000000015_ptg000015l:259017-262049   -           1011 13507at4891          -            259   3.3e-06   24.0   0.0   2   2     0.042       1.1    5.9   0.0   162   188   797   824   776   899 0.72 -
C0000000007_ptg000007l:678410-678901   -            164 13507at4891          -            259     5e-06   23.4   0.8   1   1   2.3e-07     6e-06   23.1   0.7    47   128    73   156    37   164 0.72 -
C0000000009_ptg000009l:405907-406635   -            243 13507at4891          -            259     0.001   15.8   0.1   1   3       2.6        66    0.1   0.0     2    18     5    21     4    28 0.80 -
C0000000009_ptg000009l:405907-406635   -            243 13507at4891          -            259     0.001   15.8   0.1   2   3     0.088       2.2    4.9   0.0   109   122   136   149   109   154 0.78 -
C0000000009_ptg000009l:405907-406635   -            243 13507at4891          -            259     0.001   15.8   0.1   3   3     0.021      0.53    6.9   0.0   122   176   175   236   169   243 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/deepseq/tool/BUSCO_v5/saccharomycetes_odb10/hmms/13507at4891.hmm
# Target file:     /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478/202302230949-GVF6W5EPF13MH478_busco/run_saccharomycetes_odb10/metaeuk_output/initial_results/SRR13577846.fa.ca.modified.fas
# Option settings: hmmsearch --domtblout /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478/202302230949-GVF6W5EPF13MH478_busco/run_saccharomycetes_odb10/hmmer_output/initial_run_results/13507at4891.out --cpu 1 /home/deepseq/tool/BUSCO_v5/saccharomycetes_odb10/hmms/13507at4891.hmm /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478/202302230949-GVF6W5EPF13MH478_busco/run_saccharomycetes_odb10/metaeuk_output/initial_results/SRR13577846.fa.ca.modified.fas 
# Current dir:     /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478
# Date:            Thu Feb 23 09:51:04 2023
# [ok]
