#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
C0000000004_ptg000004l:113013-114467   -            485 24709at4891          -            252   5.1e-14   49.5   4.6   1   5     0.034       1.6    5.3   0.0    86   122    65   102    55   107 0.85 -
C0000000004_ptg000004l:113013-114467   -            485 24709at4891          -            252   5.1e-14   49.5   4.6   2   5      0.22        10    2.6   0.0   221   243   135   157   118   165 0.62 -
C0000000004_ptg000004l:113013-114467   -            485 24709at4891          -            252   5.1e-14   49.5   4.6   3   5   8.1e-06   0.00038   17.2   0.0    68   135   198   267   190   271 0.79 -
C0000000004_ptg000004l:113013-114467   -            485 24709at4891          -            252   5.1e-14   49.5   4.6   4   5     7e-05    0.0032   14.1   0.8    66   121   281   338   274   347 0.85 -
C0000000004_ptg000004l:113013-114467   -            485 24709at4891          -            252   5.1e-14   49.5   4.6   5   5     0.011      0.53    6.9   0.0    91   119   351   379   340   388 0.81 -
C0000000005_ptg000005l:1307495-1311091 -           1199 24709at4891          -            252   8.9e-14   48.7   0.3   1   4    0.0036      0.17    8.5   0.0    69   119    33    84    28    87 0.86 -
C0000000005_ptg000005l:1307495-1311091 -           1199 24709at4891          -            252   8.9e-14   48.7   0.3   2   4   4.5e-06   0.00021   18.0   0.1    67   118   115   167   112   173 0.89 -
C0000000005_ptg000005l:1307495-1311091 -           1199 24709at4891          -            252   8.9e-14   48.7   0.3   3   4    0.0081      0.38    7.4   0.0    80   120   201   241   196   247 0.87 -
C0000000005_ptg000005l:1307495-1311091 -           1199 24709at4891          -            252   8.9e-14   48.7   0.3   4   4    0.0066      0.31    7.6   0.1    86   120   251   285   244   290 0.91 -
C0000000003_ptg000003l:52077-53465     -            463 24709at4891          -            252   1.5e-13   48.0   2.2   1   5    0.0004     0.019   11.6   0.0    76   123   205   253   172   258 0.83 -
C0000000003_ptg000003l:52077-53465     -            463 24709at4891          -            252   1.5e-13   48.0   2.2   2   5     0.097       4.5    3.8   0.0    87   122   263   298   254   303 0.90 -
C0000000003_ptg000003l:52077-53465     -            463 24709at4891          -            252   1.5e-13   48.0   2.2   3   5   2.1e-07   9.9e-06   22.4   0.0    66   135   325   394   301   404 0.81 -
C0000000003_ptg000003l:52077-53465     -            463 24709at4891          -            252   1.5e-13   48.0   2.2   4   5      0.19         9    2.8   0.0    86   117   390   423   385   433 0.87 -
C0000000003_ptg000003l:52077-53465     -            463 24709at4891          -            252   1.5e-13   48.0   2.2   5   5     0.024       1.1    5.8   0.4    66   113   413   461   404   463 0.80 -
C0000000002_ptg000002l:201554-203944   -            797 24709at4891          -            252   2.6e-13   47.2   0.8   1   4       3.7   1.7e+02   -1.4   0.0    88   118   466   496   456   508 0.79 -
C0000000002_ptg000002l:201554-203944   -            797 24709at4891          -            252   2.6e-13   47.2   0.8   2   4    0.0014     0.064    9.9   0.1    82   118   519   555   477   559 0.81 -
C0000000002_ptg000002l:201554-203944   -            797 24709at4891          -            252   2.6e-13   47.2   0.8   3   4   2.5e-05    0.0011   15.6   0.0    68   121   588   642   572   645 0.78 -
C0000000002_ptg000002l:201554-203944   -            797 24709at4891          -            252   2.6e-13   47.2   0.8   4   4   7.5e-05    0.0035   14.0   0.0    66   122   670   728   650   733 0.78 -
C0000000014_ptg000014l:156967-157878   -            304 24709at4891          -            252   9.6e-13   45.3   3.0   1   2   1.9e-09     9e-08   29.0   0.1    10   121    30   150    18   170 0.76 -
C0000000014_ptg000014l:156967-157878   -            304 24709at4891          -            252   9.6e-13   45.3   3.0   2   2   0.00063     0.029   11.0   0.3    68   121   229   284   212   285 0.83 -
C0000000017_ptg000017l:164206-165084   -            293 24709at4891          -            252   2.1e-12   44.2   1.0   1   4     0.071       3.3    4.3   0.0    98   120    25    47    11    52 0.76 -
C0000000017_ptg000017l:164206-165084   -            293 24709at4891          -            252   2.1e-12   44.2   1.0   2   4    0.0011     0.051   10.2   0.0    82   118    70   104    63   111 0.84 -
C0000000017_ptg000017l:164206-165084   -            293 24709at4891          -            252   2.1e-12   44.2   1.0   3   4   4.7e-08   2.2e-06   24.5   0.1    67   140   159   228   147   254 0.75 -
C0000000017_ptg000017l:164206-165084   -            293 24709at4891          -            252   2.1e-12   44.2   1.0   4   4       4.1   1.9e+02   -1.5   0.0    99   115   277   293   265   293 0.77 -
C0000000009_ptg000009l:290638-291492   -            285 24709at4891          -            252   5.3e-12   42.9   3.0   1   3   0.00055     0.026   11.2   0.0    54   118     9    78     2    83 0.75 -
C0000000009_ptg000009l:290638-291492   -            285 24709at4891          -            252   5.3e-12   42.9   3.0   2   3   4.3e-05     0.002   14.8   0.1    67   121   131   186   122   205 0.85 -
C0000000009_ptg000009l:290638-291492   -            285 24709at4891          -            252   5.3e-12   42.9   3.0   3   3     2e-05   0.00091   15.9   0.1    67   118   233   283   221   285 0.85 -
C0000000013_ptg000013l:113953-116400   -            816 24709at4891          -            252   7.9e-12   42.3   2.0   1   4    0.0012     0.054   10.1   0.1    33   120    82   180    55   192 0.71 -
C0000000013_ptg000013l:113953-116400   -            816 24709at4891          -            252   7.9e-12   42.3   2.0   2   4     0.013       0.6    6.7   0.0   102   142   210   250   196   277 0.86 -
C0000000013_ptg000013l:113953-116400   -            816 24709at4891          -            252   7.9e-12   42.3   2.0   3   4    0.0065       0.3    7.7   0.0    83   126   486   529   475   534 0.86 -
C0000000013_ptg000013l:113953-116400   -            816 24709at4891          -            252   7.9e-12   42.3   2.0   4   4   0.00014    0.0064   13.1   0.0    67   119   553   606   547   613 0.89 -
C0000000006_ptg000006l:551155-551790   -            212 24709at4891          -            252   1.9e-11   41.1   0.1   1   3    0.0049      0.23    8.1   0.0    87   118     1    30     1    39 0.93 -
C0000000006_ptg000006l:551155-551790   -            212 24709at4891          -            252   1.9e-11   41.1   0.1   2   3   5.9e-08   2.7e-06   24.2   0.0    55   118    74   134    36   136 0.82 -
C0000000006_ptg000006l:551155-551790   -            212 24709at4891          -            252   1.9e-11   41.1   0.1   3   3   1.5e-05   0.00069   16.3   0.0    31   115   123   212   120   212 0.72 -
C0000000014_ptg000014l:735866-737215   -            450 24709at4891          -            252   1.3e-10   38.4   2.4   1   4   2.5e-05    0.0012   15.6   0.4    70   118   101   150    94   179 0.79 -
C0000000014_ptg000014l:735866-737215   -            450 24709at4891          -            252   1.3e-10   38.4   2.4   2   4      0.03       1.4    5.5   0.0    79   126   153   200   150   201 0.85 -
C0000000014_ptg000014l:735866-737215   -            450 24709at4891          -            252   1.3e-10   38.4   2.4   3   4   3.2e-05    0.0015   15.2   0.0    67   118   182   234   177   254 0.87 -
C0000000014_ptg000014l:735866-737215   -            450 24709at4891          -            252   1.3e-10   38.4   2.4   4   4     0.055       2.5    4.6   0.0    67   123   267   325   257   335 0.81 -
C0000000008_ptg000008l:192003-194357   -            785 24709at4891          -            252   1.9e-10   37.8   0.1   1   7   0.00031     0.015   12.0   0.0    71   124    38    95    31   112 0.75 -
C0000000008_ptg000008l:192003-194357   -            785 24709at4891          -            252   1.9e-10   37.8   0.1   2   7       2.1        96   -0.5   0.0   102   123   116   137    91   149 0.74 -
C0000000008_ptg000008l:192003-194357   -            785 24709at4891          -            252   1.9e-10   37.8   0.1   3   7    0.0099      0.46    7.1   0.0    80   121   194   239   115   250 0.68 -
C0000000008_ptg000008l:192003-194357   -            785 24709at4891          -            252   1.9e-10   37.8   0.1   4   7      0.11       5.2    3.6   0.0    80   117   273   310   264   314 0.86 -
C0000000008_ptg000008l:192003-194357   -            785 24709at4891          -            252   1.9e-10   37.8   0.1   5   7      0.18       8.4    2.9   0.0    89   116   386   413   375   428 0.86 -
C0000000008_ptg000008l:192003-194357   -            785 24709at4891          -            252   1.9e-10   37.8   0.1   6   7      0.44        21    1.7   0.0    67   121   583   639   572   644 0.79 -
C0000000008_ptg000008l:192003-194357   -            785 24709at4891          -            252   1.9e-10   37.8   0.1   7   7         2        94   -0.5   0.0   223   239   671   687   665   734 0.65 -
C0000000016_ptg000016l:181896-182717   -            274 24709at4891          -            252   2.1e-10   37.7   3.3   1   4    0.0019     0.089    9.4   0.1    67   117     4    53     2    58 0.84 -
C0000000016_ptg000016l:181896-182717   -            274 24709at4891          -            252   2.1e-10   37.7   3.3   2   4    0.0036      0.17    8.5   0.1    70   118    47    94    45    97 0.79 -
C0000000016_ptg000016l:181896-182717   -            274 24709at4891          -            252   2.1e-10   37.7   3.3   3   4   7.2e-05    0.0033   14.1   0.1    67   119    84   136    58   139 0.85 -
C0000000016_ptg000016l:181896-182717   -            274 24709at4891          -            252   2.1e-10   37.7   3.3   4   4   0.00032     0.015   12.0   0.1    66   119   213   265   192   268 0.81 -
C0000000010_ptg000010l:93758-94756     -            333 24709at4891          -            252   3.5e-10   36.9   0.6   1   4      0.67        31    1.1   0.0    87   118     3    34     1    44 0.84 -
C0000000010_ptg000010l:93758-94756     -            333 24709at4891          -            252   3.5e-10   36.9   0.6   2   4   9.3e-06   0.00043   17.0   0.0    66   120    73   127    69   139 0.86 -
C0000000010_ptg000010l:93758-94756     -            333 24709at4891          -            252   3.5e-10   36.9   0.6   3   4      0.16       7.4    3.1   0.0    71   116   201   248   194   253 0.75 -
C0000000010_ptg000010l:93758-94756     -            333 24709at4891          -            252   3.5e-10   36.9   0.6   4   4   7.3e-05    0.0034   14.1   0.1    29   115   237   331   233   333 0.73 -
C0000000011_ptg000011l:738372-739637   -            422 24709at4891          -            252   2.2e-09   34.3   2.3   1   4    0.0049      0.23    8.1   0.0    82   119    86   123    66   131 0.87 -
C0000000011_ptg000011l:738372-739637   -            422 24709at4891          -            252   2.2e-09   34.3   2.3   2   4      0.25        12    2.5   0.0    77   119   170   211   137   229 0.82 -
C0000000011_ptg000011l:738372-739637   -            422 24709at4891          -            252   2.2e-09   34.3   2.3   3   4   1.6e-06   7.6e-05   19.5   0.1    66   119   247   301   238   304 0.84 -
C0000000011_ptg000011l:738372-739637   -            422 24709at4891          -            252   2.2e-09   34.3   2.3   4   4       1.3        61    0.1   0.0    51   115   350   418   338   420 0.70 -
C0000000002_ptg000002l:236728-237624   -            299 24709at4891          -            252   3.8e-09   33.6   1.4   1   4      0.28        13    2.3   0.0    70   117    20    69    14    72 0.86 -
C0000000002_ptg000002l:236728-237624   -            299 24709at4891          -            252   3.8e-09   33.6   1.4   2   4   6.7e-07   3.1e-05   20.7   0.2    51   118    82   154    73   158 0.74 -
C0000000002_ptg000002l:236728-237624   -            299 24709at4891          -            252   3.8e-09   33.6   1.4   3   4     0.011      0.49    7.0   0.0    91   117   177   203   175   205 0.94 -
C0000000002_ptg000002l:236728-237624   -            299 24709at4891          -            252   3.8e-09   33.6   1.4   4   4       9.5   4.4e+02   -2.7   0.0   221   239   240   258   238   260 0.83 -
C0000000001_ptg000001l:154091-154987   -            299 24709at4891          -            252   4.2e-09   33.4   2.2   1   3     0.037       1.7    5.2   0.1    91   117    26    50    13    58 0.84 -
C0000000001_ptg000001l:154091-154987   -            299 24709at4891          -            252   4.2e-09   33.4   2.2   2   3   0.00053     0.025   11.2   0.0    56   119    69   137    56   146 0.71 -
C0000000001_ptg000001l:154091-154987   -            299 24709at4891          -            252   4.2e-09   33.4   2.2   3   3   6.5e-05     0.003   14.2   0.1    67   119   189   242   171   270 0.88 -
C0000000005_ptg000005l:522101-523066   -            322 24709at4891          -            252     8e-09   32.5   7.7   1   5    0.0012     0.054   10.1   0.0    46   119     7    86     3    93 0.78 -
C0000000005_ptg000005l:522101-523066   -            322 24709at4891          -            252     8e-09   32.5   7.7   2   5      0.28        13    2.3   0.0    82   123    98   139    90   147 0.67 -
C0000000005_ptg000005l:522101-523066   -            322 24709at4891          -            252     8e-09   32.5   7.7   3   5   0.00017     0.008   12.8   0.2    80   117   142   179   124   188 0.78 -
C0000000005_ptg000005l:522101-523066   -            322 24709at4891          -            252     8e-09   32.5   7.7   4   5    0.0039      0.18    8.4   0.3    81   129   187   237   178   252 0.81 -
C0000000005_ptg000005l:522101-523066   -            322 24709at4891          -            252     8e-09   32.5   7.7   5   5       1.2        54    0.3   0.0   101   234   307   321   291   322 0.67 -
C0000000003_ptg000003l:672388-673722   -            445 24709at4891          -            252   1.3e-08   31.8   1.9   1   5    0.0024      0.11    9.1   0.0    67   120   154   208   148   212 0.91 -
C0000000003_ptg000003l:672388-673722   -            445 24709at4891          -            252   1.3e-08   31.8   1.9   2   5   8.4e-07   3.9e-05   20.4   0.0    29   119   193   291   191   317 0.75 -
C0000000003_ptg000003l:672388-673722   -            445 24709at4891          -            252   1.3e-08   31.8   1.9   3   5     0.029       1.4    5.5   0.0    67   110   280   324   280   327 0.85 -
C0000000003_ptg000003l:672388-673722   -            445 24709at4891          -            252   1.3e-08   31.8   1.9   4   5       1.2        56    0.2   0.1    97   120   352   375   333   384 0.77 -
C0000000003_ptg000003l:672388-673722   -            445 24709at4891          -            252   1.3e-08   31.8   1.9   5   5       1.1        50    0.4   0.0   222   244   408   430   403   434 0.79 -
C0000000007_ptg000007l:511519-513051   -            511 24709at4891          -            252   3.8e-08   30.3   0.2   1   3    0.0017     0.081    9.5   0.0    65   131   340   412   334   414 0.75 -
C0000000007_ptg000007l:511519-513051   -            511 24709at4891          -            252   3.8e-08   30.3   0.2   2   3   6.8e-06   0.00032   17.4   0.1    84   128   413   458   405   462 0.86 -
C0000000007_ptg000007l:511519-513051   -            511 24709at4891          -            252   3.8e-08   30.3   0.2   3   3       6.5     3e+02   -2.2   0.0    90   111   481   503   475   508 0.78 -
C0000000017_ptg000017l:275223-276446   -            408 24709at4891          -            252   1.5e-07   28.3   0.3   1   3   0.00051     0.024   11.3   0.0    98   122    54    78    39    96 0.81 -
C0000000017_ptg000017l:275223-276446   -            408 24709at4891          -            252   1.5e-07   28.3   0.3   2   3   0.00084     0.039   10.6   0.0    67   119   121   174   114   184 0.85 -
C0000000017_ptg000017l:275223-276446   -            408 24709at4891          -            252   1.5e-07   28.3   0.3   3   3      0.36        17    1.9   0.0   102   121   310   329   290   341 0.60 -
C0000000011_ptg000011l:828275-829651   -            459 24709at4891          -            252   3.7e-07   27.0   6.5   1   4    0.0049      0.23    8.1   0.1    86   118   101   133    93   140 0.87 -
C0000000011_ptg000011l:828275-829651   -            459 24709at4891          -            252   3.7e-07   27.0   6.5   2   4      0.61        28    1.2   0.0   222   246   158   182   147   187 0.80 -
C0000000011_ptg000011l:828275-829651   -            459 24709at4891          -            252   3.7e-07   27.0   6.5   3   4       1.4        67   -0.0   0.0    31    75   188   235   178   249 0.63 -
C0000000011_ptg000011l:828275-829651   -            459 24709at4891          -            252   3.7e-07   27.0   6.5   4   4   5.7e-06   0.00027   17.7   0.3    24   120   300   408   280   453 0.72 -
C0000000003_ptg000003l:856309-857265   -            319 24709at4891          -            252   1.6e-06   25.0   0.5   1   2   0.00019     0.009   12.7   0.3    66   119    60   116    43   125 0.83 -
C0000000003_ptg000003l:856309-857265   -            319 24709at4891          -            252   1.6e-06   25.0   0.5   2   2   0.00098     0.046   10.4   0.0    69   119   170   223   163   231 0.84 -
C0000000011_ptg000011l:380611-381618   -            336 24709at4891          -            252   3.1e-06   24.0   0.5   1   3   4.8e-05    0.0022   14.7   0.1    85   143     7    66     1    74 0.90 -
C0000000011_ptg000011l:380611-381618   -            336 24709at4891          -            252   3.1e-06   24.0   0.5   2   3       9.9   4.6e+02   -2.8   0.0   101   119   112   130   108   156 0.74 -
C0000000011_ptg000011l:380611-381618   -            336 24709at4891          -            252   3.1e-06   24.0   0.5   3   3     0.011      0.51    6.9   0.0   221   243   264   286   253   294 0.76 -
C0000000009_ptg000009l:374554-375648   -            365 24709at4891          -            252   3.3e-06   23.9   0.0   1   3    0.0023      0.11    9.2   0.0    88   119    36    68    24    78 0.85 -
C0000000009_ptg000009l:374554-375648   -            365 24709at4891          -            252   3.3e-06   23.9   0.0   2   3    0.0057      0.27    7.8   0.0    66   121    99   158    76   165 0.85 -
C0000000009_ptg000009l:374554-375648   -            365 24709at4891          -            252   3.3e-06   23.9   0.0   3   3      0.17       8.1    3.0   0.0    91   120   272   301   269   322 0.82 -
C0000000008_ptg000008l:850268-852322   -            685 24709at4891          -            252   4.9e-06   23.4   0.0   1   1   2.6e-07   1.2e-05   22.1   0.0    67   126    63   123    59   132 0.87 -
C0000000005_ptg000005l:1394636-1398445 -           1270 24709at4891          -            252   5.5e-06   23.2   0.1   1   2     0.007      0.33    7.6   0.0    84   122   104   143    72   148 0.81 -
C0000000005_ptg000005l:1394636-1398445 -           1270 24709at4891          -            252   5.5e-06   23.2   0.1   2   2   0.00017    0.0079   12.8   0.0    65   121   231   291   208   295 0.83 -
C0000000002_ptg000002l:594852-597371   -            840 24709at4891          -            252   6.5e-06   23.0   1.0   1   5       5.5   2.6e+02   -1.9   0.0   221   235    31    45    18    51 0.72 -
C0000000002_ptg000002l:594852-597371   -            840 24709at4891          -            252   6.5e-06   23.0   1.0   2   5   0.00046     0.021   11.5   0.0    84   121    75   112    48   117 0.85 -
C0000000002_ptg000002l:594852-597371   -            840 24709at4891          -            252   6.5e-06   23.0   1.0   3   5      0.29        14    2.2   0.0    80   117   129   166   124   171 0.85 -
C0000000002_ptg000002l:594852-597371   -            840 24709at4891          -            252   6.5e-06   23.0   1.0   4   5      0.82        38    0.8   0.0    66   119   156   210   154   214 0.79 -
C0000000002_ptg000002l:594852-597371   -            840 24709at4891          -            252   6.5e-06   23.0   1.0   5   5      0.14       6.5    3.3   0.0    65   121   331   389   312   394 0.84 -
C0000000007_ptg000007l:472642-473127   -            162 24709at4891          -            252   6.5e-06   23.0   0.1   1   1   9.6e-07   4.5e-05   20.2   0.0    67   118    86   138    20   141 0.86 -
C0000000005_ptg000005l:321518-322747   -            410 24709at4891          -            252     7e-06   22.9   0.4   1   4     0.017       0.8    6.3   0.0    85   118   114   148   101   152 0.78 -
C0000000005_ptg000005l:321518-322747   -            410 24709at4891          -            252     7e-06   22.9   0.4   2   4   0.00012    0.0056   13.3   0.1    66   119   137   192   135   202 0.90 -
C0000000005_ptg000005l:321518-322747   -            410 24709at4891          -            252     7e-06   22.9   0.4   3   4     0.033       1.5    5.4   0.1    84   136   244   300   223   326 0.55 -
C0000000005_ptg000005l:321518-322747   -            410 24709at4891          -            252     7e-06   22.9   0.4   4   4       8.8   4.1e+02   -2.6   0.0    83   107   376   402   357   407 0.65 -
C0000000002_ptg000002l:208636-209430   -            265 24709at4891          -            252   8.7e-06   22.6   0.1   1   2     0.034       1.6    5.3   0.0    98   126    64    92    41   103 0.73 -
C0000000002_ptg000002l:208636-209430   -            265 24709at4891          -            252   8.7e-06   22.6   0.1   2   2   0.00017    0.0081   12.8   0.0    66   121   169   228   117   230 0.70 -
C0000000002_ptg000002l:370765-372369   -            535 24709at4891          -            252   1.2e-05   22.1   0.5   1   4       1.6        77   -0.2   0.0    68   105   241   278   214   291 0.67 -
C0000000002_ptg000002l:370765-372369   -            535 24709at4891          -            252   1.2e-05   22.1   0.5   2   4   0.00012    0.0056   13.4   0.0    71   121   341   392   334   413 0.73 -
C0000000002_ptg000002l:370765-372369   -            535 24709at4891          -            252   1.2e-05   22.1   0.5   3   4      0.91        42    0.6   0.0   222   238   415   431   399   435 0.56 -
C0000000002_ptg000002l:370765-372369   -            535 24709at4891          -            252   1.2e-05   22.1   0.5   4   4      0.34        16    2.0   0.0   108   121   462   475   457   480 0.86 -
C0000000017_ptg000017l:639682-641826   -            715 24709at4891          -            252   1.4e-05   21.9   5.9   1   4       3.1   1.4e+02   -1.1   0.0    87   236    12    41     4    46 0.49 -
C0000000017_ptg000017l:639682-641826   -            715 24709at4891          -            252   1.4e-05   21.9   5.9   2   4      0.51        24    1.5   0.0    91   138    57   105    29   115 0.78 -
C0000000017_ptg000017l:639682-641826   -            715 24709at4891          -            252   1.4e-05   21.9   5.9   3   4   8.7e-05    0.0041   13.8   1.2    65   119   156   209   110   214 0.78 -
C0000000017_ptg000017l:639682-641826   -            715 24709at4891          -            252   1.4e-05   21.9   5.9   4   4      0.04       1.9    5.1   0.0   222   239   234   251   232   257 0.84 -
C0000000011_ptg000011l:150296-153625   -           1110 24709at4891          -            252   1.5e-05   21.8   1.3   1   3         7   3.2e+02   -2.3   0.0    85   135    20    73    16    88 0.65 -
C0000000011_ptg000011l:150296-153625   -           1110 24709at4891          -            252   1.5e-05   21.8   1.3   2   3   2.4e-05    0.0011   15.7   0.1    75   122   255   302   242   309 0.86 -
C0000000011_ptg000011l:150296-153625   -           1110 24709at4891          -            252   1.5e-05   21.8   1.3   3   3      0.14       6.6    3.3   0.0    91   120   392   421   382   424 0.92 -
C0000000007_ptg000007l:443065-443637   -            191 24709at4891          -            252   1.8e-05   21.5   0.9   1   4     0.027       1.3    5.6   0.1    85   119     5    38     2    44 0.83 -
C0000000007_ptg000007l:443065-443637   -            191 24709at4891          -            252   1.8e-05   21.5   0.9   2   4   2.4e-05    0.0011   15.6   0.0    67   117    27    78    25    84 0.77 -
C0000000007_ptg000007l:443065-443637   -            191 24709at4891          -            252   1.8e-05   21.5   0.9   3   4      0.84        39    0.8   0.0    71   114    73   117    70   124 0.80 -
C0000000007_ptg000007l:443065-443637   -            191 24709at4891          -            252   1.8e-05   21.5   0.9   4   4       1.5        72   -0.1   0.0    29    76   176   188   118   191 0.63 -
C0000000007_ptg000007l:63625-65004     -            460 24709at4891          -            252   1.9e-05   21.4   2.1   1   4     0.097       4.5    3.8   0.0   222   243    30    51    27    58 0.85 -
C0000000007_ptg000007l:63625-65004     -            460 24709at4891          -            252   1.9e-05   21.4   2.1   2   4     0.032       1.5    5.4   0.0   221   244    85   108    63   114 0.64 -
C0000000007_ptg000007l:63625-65004     -            460 24709at4891          -            252   1.9e-05   21.4   2.1   3   4      0.18       8.4    2.9   0.1    67   116   165   215   160   220 0.84 -
C0000000007_ptg000007l:63625-65004     -            460 24709at4891          -            252   1.9e-05   21.4   2.1   4   4     0.027       1.3    5.6   0.1    70   114   353   399   346   407 0.82 -
C0000000005_ptg000005l:812839-816264   -           1142 24709at4891          -            252   4.9e-05   20.1   0.2   1   2    0.0064       0.3    7.7   0.0    78   119   100   142    82   145 0.75 -
C0000000005_ptg000005l:812839-816264   -           1142 24709at4891          -            252   4.9e-05   20.1   0.2   2   2    0.0012     0.057   10.1   0.0    69   123   176   233   171   243 0.80 -
C0000000003_ptg000003l:737369-740404   -           1012 24709at4891          -            252   0.00011   18.9   5.5   1   5   9.1e-05    0.0042   13.7   0.1    66   137   198   270   154   275 0.81 -
C0000000003_ptg000003l:737369-740404   -           1012 24709at4891          -            252   0.00011   18.9   5.5   2   5      0.28        13    2.3   0.0   201   246   265   310   257   315 0.74 -
C0000000003_ptg000003l:737369-740404   -           1012 24709at4891          -            252   0.00011   18.9   5.5   3   5       3.6   1.7e+02   -1.3   0.0   138   166   476   503   462   510 0.74 -
C0000000003_ptg000003l:737369-740404   -           1012 24709at4891          -            252   0.00011   18.9   5.5   4   5      0.37        17    1.9   0.1   135   174   714   753   674   812 0.82 -
C0000000003_ptg000003l:737369-740404   -           1012 24709at4891          -            252   0.00011   18.9   5.5   5   5         3   1.4e+02   -1.1   0.0    68    82   788   802   750   849 0.59 -
C0000000016_ptg000016l:66613-67905     -            431 24709at4891          -            252   0.00016   18.4   0.0   1   3    0.0012     0.057   10.0   0.0    63   141    40   118    38   127 0.77 -
C0000000016_ptg000016l:66613-67905     -            431 24709at4891          -            252   0.00016   18.4   0.0   2   3     0.042         2    5.0   0.0    90   129   156   194   146   212 0.77 -
C0000000016_ptg000016l:66613-67905     -            431 24709at4891          -            252   0.00016   18.4   0.0   3   3       7.1   3.3e+02   -2.3   0.0    27    63   230   266   209   276 0.67 -
C0000000007_ptg000007l:345809-348142   -            778 24709at4891          -            252   0.00016   18.4   0.0   1   3      0.04       1.8    5.1   0.0    82   117   402   437   396   443 0.88 -
C0000000007_ptg000007l:345809-348142   -            778 24709at4891          -            252   0.00016   18.4   0.0   2   3      0.85        39    0.7   0.0    91   120   613   641   591   643 0.85 -
C0000000007_ptg000007l:345809-348142   -            778 24709at4891          -            252   0.00016   18.4   0.0   3   3    0.0018     0.083    9.5   0.0    29   122   626   728   607   732 0.71 -
