#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
C0000000010_ptg000010l:93758-94756     -            333 11696at4891          -            390   1.2e-12   44.9  12.6   3   3   1.7e-05   0.00076   15.9   0.8   217   286   264   331   252   333 0.87 -
C0000000010_ptg000010l:74467-75246     -            260 11696at4891          -            390   1.7e-12   44.4   1.3   1   4   3.1e-11   1.4e-09   34.8   0.0   220   330     3   111     1   126 0.90 -
C0000000010_ptg000010l:74467-75246     -            260 11696at4891          -            390   1.7e-12   44.4   1.3   2   4     0.033       1.5    5.1   0.0   299   332   130   162   126   174 0.85 -
C0000000010_ptg000010l:74467-75246     -            260 11696at4891          -            390   1.7e-12   44.4   1.3   3   4       0.6        27    0.9   0.0   295   329   180   213   176   218 0.86 -
C0000000010_ptg000010l:74467-75246     -            260 11696at4891          -            390   1.7e-12   44.4   1.3   4   4       3.3   1.5e+02   -1.5   0.0   225   242   243   260   240   260 0.90 -
C0000000004_ptg000004l:379350-382178   -            943 11696at4891          -            390   1.8e-12   44.3  16.2   1   4   1.8e-07   8.1e-06   22.4   0.1   273   333    92   153    85   165 0.84 -
C0000000004_ptg000004l:379350-382178   -            943 11696at4891          -            390   1.8e-12   44.3  16.2   2   4   0.00033     0.015   11.6   0.3   267   336   170   237   159   244 0.78 -
C0000000004_ptg000004l:379350-382178   -            943 11696at4891          -            390   1.8e-12   44.3  16.2   3   4    0.0049      0.22    7.8   0.3   217   333   393   505   380   508 0.68 -
C0000000004_ptg000004l:379350-382178   -            943 11696at4891          -            390   1.8e-12   44.3  16.2   4   4     0.014      0.65    6.2   1.8   217   287   617   685   524   692 0.63 -
C0000000006_ptg000006l:551155-551790   -            212 11696at4891          -            390   1.9e-12   44.2   1.8   1   2   2.7e-08   1.2e-06   25.1   0.1   229   330    14   133     2   136 0.64 -
C0000000006_ptg000006l:551155-551790   -            212 11696at4891          -            390   1.9e-12   44.2   1.8   2   2   2.1e-08   9.5e-07   25.5   0.1   228   329    77   172    42   189 0.68 -
C0000000005_ptg000005l:1307495-1311091 -           1199 11696at4891          -            390     7e-12   42.4   1.6   1   2   9.8e-09   4.4e-07   26.6   0.2   219   331    57   167    11   171 0.89 -
C0000000005_ptg000005l:1307495-1311091 -           1199 11696at4891          -            390     7e-12   42.4   1.6   2   2   7.8e-05    0.0035   13.7   0.1   262   331   212   283   203   305 0.78 -
C0000000013_ptg000013l:113953-116400   -            816 11696at4891          -            390   1.7e-11   41.1   7.8   1   4   8.9e-06    0.0004   16.8   0.0   164   332    45   227     4   242 0.70 -
C0000000013_ptg000013l:113953-116400   -            816 11696at4891          -            390   1.7e-11   41.1   7.8   2   4       2.6   1.2e+02   -1.2   0.0   311   329   398   416   379   423 0.71 -
C0000000013_ptg000013l:113953-116400   -            816 11696at4891          -            390   1.7e-11   41.1   7.8   3   4   1.3e-07   5.9e-06   22.8   0.7   200   331   476   605   471   606 0.86 -
C0000000013_ptg000013l:113953-116400   -            816 11696at4891          -            390   1.7e-11   41.1   7.8   4   4   1.1e-05   0.00051   16.5   0.8   220   347   538   663   529   675 0.81 -
C0000000002_ptg000002l:201554-203944   -            797 11696at4891          -            390   2.3e-11   40.7   5.0   1   4   1.7e-06   7.5e-05   19.2   0.8   220   329   471   595   458   599 0.75 -
C0000000002_ptg000002l:201554-203944   -            797 11696at4891          -            390   2.3e-11   40.7   5.0   2   4   1.1e-06   4.9e-05   19.8   0.4   222   332   532   640   524   645 0.87 -
C0000000002_ptg000002l:201554-203944   -            797 11696at4891          -            390   2.3e-11   40.7   5.0   3   4     0.002     0.088    9.1   0.1   260   331   610   681   598   688 0.87 -
C0000000002_ptg000002l:201554-203944   -            797 11696at4891          -            390   2.3e-11   40.7   5.0   4   4   0.00042     0.019   11.3   0.0   217   252   696   731   683   734 0.88 -
C0000000003_ptg000003l:856309-857265   -            319 11696at4891          -            390   5.7e-11   39.3   2.3   1   3    0.0045       0.2    7.9   1.4   302   331    42    71    39    79 0.94 -
C0000000003_ptg000003l:856309-857265   -            319 11696at4891          -            390   5.7e-11   39.3   2.3   2   3   7.4e-05    0.0033   13.8   0.0   218   253    87   123    73   135 0.76 -
C0000000003_ptg000003l:856309-857265   -            319 11696at4891          -            390   5.7e-11   39.3   2.3   3   3   4.1e-05    0.0018   14.7   0.0   229   290   161   223   155   239 0.79 -
C0000000009_ptg000009l:374554-375648   -            365 11696at4891          -            390   7.9e-11   38.9   0.2   1   2   1.9e-10   8.4e-09   32.2   0.1   216   330    37   154    24   159 0.87 -
C0000000009_ptg000009l:374554-375648   -            365 11696at4891          -            390   7.9e-11   38.9   0.2   2   2     0.048       2.2    4.5   0.0   216   248   270   302   263   338 0.67 -
C0000000002_ptg000002l:370765-372369   -            535 11696at4891          -            390   2.4e-10   37.3   6.0   1   4    0.0089       0.4    7.0   0.0   301   338   158   194   143   203 0.85 -
C0000000002_ptg000002l:370765-372369   -            535 11696at4891          -            390   2.4e-10   37.3   6.0   2   4   5.3e-06   0.00024   17.6   0.4   250   330   209   290   196   298 0.84 -
C0000000002_ptg000002l:370765-372369   -            535 11696at4891          -            390   2.4e-10   37.3   6.0   3   4   8.1e-05    0.0037   13.7   0.1   230   331   332   430   320   433 0.78 -
C0000000002_ptg000002l:370765-372369   -            535 11696at4891          -            390   2.4e-10   37.3   6.0   4   4         6   2.7e+02   -2.4   0.0   228   247   455   474   449   481 0.59 -
C0000000005_ptg000005l:1002954-1003748 -            265 11696at4891          -            390   4.3e-10   36.5   0.1   1   3   1.7e-09   7.4e-08   29.1   0.0   215   332     2   126     1   144 0.78 -
C0000000005_ptg000005l:1002954-1003748 -            265 11696at4891          -            390   4.3e-10   36.5   0.1   2   3     0.043       1.9    4.7   0.0   217   243   168   194   148   230 0.75 -
C0000000005_ptg000005l:1002954-1003748 -            265 11696at4891          -            390   4.3e-10   36.5   0.1   3   3       7.4   3.3e+02   -2.7   0.0   139   157   238   256   224   261 0.75 -
C0000000005_ptg000005l:784230-785345   -            372 11696at4891          -            390   5.6e-10   36.1   1.4   1   3   2.3e-05     0.001   15.5   0.1   194   290    42   137    29   161 0.77 -
C0000000005_ptg000005l:784230-785345   -            372 11696at4891          -            390   5.6e-10   36.1   1.4   2   3   0.00035     0.016   11.6   0.0   228   255   234   261   163   267 0.87 -
C0000000005_ptg000005l:784230-785345   -            372 11696at4891          -            390   5.6e-10   36.1   1.4   3   3     0.017      0.76    6.0   0.0   299   381   282   366   272   372 0.67 -
C0000000017_ptg000017l:164206-165084   -            293 11696at4891          -            390   1.2e-09   35.0   0.2   1   3     0.065       2.9    4.1   0.0   299   332    13    46     5    67 0.82 -
C0000000017_ptg000017l:164206-165084   -            293 11696at4891          -            390   1.2e-09   35.0   0.2   2   3     0.015       0.7    6.2   0.0   293   331    69   104    63   112 0.84 -
C0000000017_ptg000017l:164206-165084   -            293 11696at4891          -            390   1.2e-09   35.0   0.2   3   3     4e-07   1.8e-05   21.3   0.0   274   332   153   210   139   251 0.75 -
C0000000007_ptg000007l:535847-536884   -            346 11696at4891          -            390   1.3e-09   34.8   0.6   1   3    0.0092      0.41    6.9   0.0   255   331     6    82     1    86 0.84 -
C0000000007_ptg000007l:535847-536884   -            346 11696at4891          -            390   1.3e-09   34.8   0.6   2   3   3.2e-07   1.5e-05   21.6   0.1   125   237    97   218    87   229 0.76 -
C0000000007_ptg000007l:535847-536884   -            346 11696at4891          -            390   1.3e-09   34.8   0.6   3   3      0.16       7.1    2.8   0.0   220   243   298   321   291   335 0.87 -
C0000000005_ptg000005l:321518-322747   -            410 11696at4891          -            390   1.3e-09   34.8   0.2   1   3     0.059       2.7    4.2   0.0   294   330   111   147   104   156 0.89 -
C0000000005_ptg000005l:321518-322747   -            410 11696at4891          -            390   1.3e-09   34.8   0.2   2   3   1.8e-08   8.2e-07   25.7   0.2   218   341   164   288   151   315 0.77 -
C0000000005_ptg000005l:321518-322747   -            410 11696at4891          -            390   1.3e-09   34.8   0.2   3   3      0.62        28    0.9   0.1   165   213   322   371   298   410 0.60 -
C0000000007_ptg000007l:426109-427647   -            513 11696at4891          -            390   3.5e-09   33.5   1.8   1   3      0.37        17    1.6   0.1   289   321    28    60    25    67 0.87 -
C0000000007_ptg000007l:426109-427647   -            513 11696at4891          -            390   3.5e-09   33.5   1.8   2   3   0.00033     0.015   11.7   0.1   274   331    95   155    62   163 0.70 -
C0000000007_ptg000007l:426109-427647   -            513 11696at4891          -            390   3.5e-09   33.5   1.8   3   3   5.2e-06   0.00023   17.6   0.0   229   329   183   285   170   289 0.74 -
C0000000011_ptg000011l:828275-829651   -            459 11696at4891          -            390     9e-09   32.1   7.7   1   4   0.00042     0.019   11.3   0.1   271   346   115   186    97   199 0.82 -
C0000000011_ptg000011l:828275-829651   -            459 11696at4891          -            390     9e-09   32.1   7.7   2   4      0.25        11    2.2   0.1   296   329   204   235   188   252 0.85 -
C0000000011_ptg000011l:828275-829651   -            459 11696at4891          -            390     9e-09   32.1   7.7   3   4     0.008      0.36    7.1   0.1   289   331   276   318   270   329 0.91 -
C0000000011_ptg000011l:828275-829651   -            459 11696at4891          -            390     9e-09   32.1   7.7   4   4   0.00014    0.0062   12.9   0.1   226   272   387   439   361   452 0.50 -
C0000000013_ptg000013l:94204-95049     -            282 11696at4891          -            390   9.1e-09   32.1   5.9   1   2   1.6e-06   7.1e-05   19.3   0.2   230   328    17   121     7   137 0.86 -
C0000000013_ptg000013l:94204-95049     -            282 11696at4891          -            390   9.1e-09   32.1   5.9   2   2   2.4e-05    0.0011   15.4   1.2   224   333   160   279   141   281 0.84 -
C0000000004_ptg000004l:113013-114467   -            485 11696at4891          -            390   1.1e-08   31.8   9.7   1   4      0.21       9.5    2.4   0.2   313   334   133   154    76   169 0.59 -
C0000000004_ptg000004l:113013-114467   -            485 11696at4891          -            390   1.1e-08   31.8   9.7   2   4   1.6e-07   7.4e-06   22.5   0.1   282   342   200   261   187   269 0.85 -
C0000000004_ptg000004l:113013-114467   -            485 11696at4891          -            390   1.1e-08   31.8   9.7   3   4    0.0036      0.16    8.3   0.1   261   328   263   332   252   352 0.73 -
C0000000004_ptg000004l:113013-114467   -            485 11696at4891          -            390   1.1e-08   31.8   9.7   4   4    0.0012     0.054    9.8   0.8   170   247   296   380   284   400 0.72 -
C0000000008_ptg000008l:811332-812174   -            281 11696at4891          -            390   1.2e-08   31.8   2.5   1   2     0.031       1.4    5.2   0.3   211   245    18    52    11    70 0.66 -
C0000000008_ptg000008l:811332-812174   -            281 11696at4891          -            390   1.2e-08   31.8   2.5   2   2   1.1e-08   4.8e-07   26.4   0.1   226   329    74   179    59   197 0.83 -
C0000000003_ptg000003l:52077-53465     -            463 11696at4891          -            390   2.4e-08   30.7   0.5   1   2     0.056       2.5    4.3   0.1   294   332   258   295   173   306 0.59 -
C0000000003_ptg000003l:52077-53465     -            463 11696at4891          -            390   2.4e-08   30.7   0.5   2   2     7e-08   3.1e-06   23.7   0.0   221   314   312   406   300   425 0.78 -
C0000000017_ptg000017l:275223-276446   -            408 11696at4891          -            390   9.4e-08   28.8   2.6   1   3   4.3e-07   1.9e-05   21.2   0.1   216   331    47   173    31   185 0.75 -
C0000000017_ptg000017l:275223-276446   -            408 11696at4891          -            390   9.4e-08   28.8   2.6   2   3     0.013      0.59    6.4   0.2   272   289   309   326   260   341 0.54 -
C0000000017_ptg000017l:275223-276446   -            408 11696at4891          -            390   9.4e-08   28.8   2.6   3   3     0.012      0.53    6.5   0.1   272   297   309   335   278   383 0.68 -
C0000000009_ptg000009l:290638-291492   -            285 11696at4891          -            390     1e-07   28.7   2.8   1   3    0.0004     0.018   11.4   0.1   229   293    18    83     8    95 0.78 -
C0000000009_ptg000009l:290638-291492   -            285 11696at4891          -            390     1e-07   28.7   2.8   2   3    0.0065      0.29    7.4   0.1   274   331   126   183   114   199 0.78 -
C0000000009_ptg000009l:290638-291492   -            285 11696at4891          -            390     1e-07   28.7   2.8   3   3    0.0029      0.13    8.5   0.0   230   289   228   283   222   284 0.83 -
C0000000013_ptg000013l:78600-80321     -            574 11696at4891          -            390   2.7e-07   27.2   2.6   1   2   0.00016    0.0073   12.7   0.1   298   331   284   317   280   324 0.92 -
C0000000013_ptg000013l:78600-80321     -            574 11696at4891          -            390   2.7e-07   27.2   2.6   2   2   5.7e-05    0.0026   14.2   0.4   170   298   323   460   317   506 0.77 -
C0000000013_ptg000013l:519519-521471   -            651 11696at4891          -            390   2.8e-07   27.2   1.5   1   3    0.0087      0.39    7.0   0.0   296   331    77   112    27   139 0.86 -
C0000000013_ptg000013l:519519-521471   -            651 11696at4891          -            390   2.8e-07   27.2   1.5   2   3   0.00045      0.02   11.2   0.0   292   331   132   171   127   177 0.86 -
C0000000013_ptg000013l:519519-521471   -            651 11696at4891          -            390   2.8e-07   27.2   1.5   3   3    0.0084      0.38    7.0   0.1   209   288   176   258   170   266 0.70 -
C0000000008_ptg000008l:192003-194357   -            785 11696at4891          -            390     3e-07   27.1  11.6   1   4    0.0013     0.059    9.7   0.1   265   331    20    89     9   108 0.80 -
C0000000008_ptg000008l:192003-194357   -            785 11696at4891          -            390     3e-07   27.1  11.6   2   4       1.7        74   -0.5   0.0   314   333   219   238   188   258 0.59 -
C0000000008_ptg000008l:192003-194357   -            785 11696at4891          -            390     3e-07   27.1  11.6   3   4    0.0014     0.061    9.6   0.2   228   282   353   408   342   421 0.66 -
C0000000008_ptg000008l:192003-194357   -            785 11696at4891          -            390     3e-07   27.1  11.6   4   4   0.00051     0.023   11.0   0.1   236   339   584   693   556   735 0.70 -
C0000000014_ptg000014l:208254-209417   -            388 11696at4891          -            390   5.2e-07   26.3   0.8   1   2   3.2e-07   1.4e-05   21.6   0.5   230   342    74   189    17   198 0.72 -
C0000000014_ptg000014l:208254-209417   -            388 11696at4891          -            390   5.2e-07   26.3   0.8   2   2      0.23        10    2.3   0.0   227   245   304   322   292   335 0.78 -
C0000000007_ptg000007l:423728-425572   -            615 11696at4891          -            390   7.9e-07   25.7   3.0   1   3     0.028       1.3    5.3   0.0   291   346    54   113    47   129 0.65 -
C0000000007_ptg000007l:423728-425572   -            615 11696at4891          -            390   7.9e-07   25.7   3.0   2   3   0.00072     0.032   10.5   0.1   227   311   264   350   247   371 0.77 -
C0000000007_ptg000007l:423728-425572   -            615 11696at4891          -            390   7.9e-07   25.7   3.0   3   3     0.015      0.66    6.2   0.0   270   313   499   544   487   571 0.74 -
C0000000009_ptg000009l:408673-410127   -            485 11696at4891          -            390   9.1e-07   25.5   0.1   1   2       5.2   2.3e+02   -2.2   0.0   135   158    97   120    91   133 0.78 -
C0000000009_ptg000009l:408673-410127   -            485 11696at4891          -            390   9.1e-07   25.5   0.1   2   2   8.6e-08   3.9e-06   23.5   0.0   234   312   331   409   312   416 0.87 -
C0000000008_ptg000008l:609668-610297   -            210 11696at4891          -            390     1e-06   25.4   1.4   1   2   2.1e-06   9.3e-05   18.9   0.1   225   331    16   124     8   133 0.79 -
C0000000008_ptg000008l:609668-610297   -            210 11696at4891          -            390     1e-06   25.4   1.4   2   2     0.001     0.046   10.0   0.3   229   330   106   208   104   209 0.76 -
C0000000002_ptg000002l:236728-237624   -            299 11696at4891          -            390   1.7e-06   24.7   0.6   1   2   1.5e-05   0.00068   16.1   0.2   198   329    25   152    10   157 0.81 -
C0000000002_ptg000002l:236728-237624   -            299 11696at4891          -            390   1.7e-06   24.7   0.6   2   2     0.008      0.36    7.1   0.0   196   244   155   203   152   215 0.88 -
C0000000001_ptg000001l:154091-154987   -            299 11696at4891          -            390   4.4e-06   23.3   0.9   1   2   5.1e-05    0.0023   14.3   0.0   230   333    36   138    13   150 0.70 -
C0000000001_ptg000001l:154091-154987   -            299 11696at4891          -            390   4.4e-06   23.3   0.9   2   2    0.0092      0.41    6.9   0.2   274   331   184   241   170   254 0.78 -
C0000000008_ptg000008l:850268-852322   -            685 11696at4891          -            390   1.6e-05   21.4   0.2   1   1   9.1e-07   4.1e-05   20.1   0.1   226   331     9   115     3   123 0.82 -
C0000000012_ptg000012l:72001-73275     -            425 11696at4891          -            390   2.5e-05   20.8   1.1   1   3     0.067         3    4.1   0.0   116   164    21    68    13    73 0.82 -
C0000000012_ptg000012l:72001-73275     -            425 11696at4891          -            390   2.5e-05   20.8   1.1   2   3   0.00019    0.0086   12.4   0.0   272   331    39   102    32   112 0.80 -
C0000000012_ptg000012l:72001-73275     -            425 11696at4891          -            390   2.5e-05   20.8   1.1   3   3     0.048       2.2    4.5   1.1   138   331   132   343   124   365 0.68 -
C0000000013_ptg000013l:468770-471571   -            934 11696at4891          -            390   4.4e-05   20.0   1.7   1   2   0.00046     0.021   11.2   0.1   215   326   411   522   402   530 0.82 -
C0000000013_ptg000013l:468770-471571   -            934 11696at4891          -            390   4.4e-05   20.0   1.7   2   2    0.0033      0.15    8.4   0.1   231   331   513   610   509   622 0.76 -
C0000000008_ptg000008l:788546-789586   -            347 11696at4891          -            390   5.5e-05   19.7   2.5   1   2   0.00095     0.043   10.1   0.2   295   330    50    86    24   101 0.84 -
C0000000008_ptg000008l:788546-789586   -            347 11696at4891          -            390   5.5e-05   19.7   2.5   2   2    0.0062      0.28    7.5   0.1   218   255   307   344   297   347 0.80 -
C0000000005_ptg000005l:1329188-1330753 -            522 11696at4891          -            390   0.00011   18.6   0.0   1   4      0.83        37    0.5   0.0   274   297   202   225   177   277 0.71 -
C0000000005_ptg000005l:1329188-1330753 -            522 11696at4891          -            390   0.00011   18.6   0.0   2   4   0.00033     0.015   11.6   0.0   215   330   289   419   242   421 0.72 -
C0000000005_ptg000005l:1329188-1330753 -            522 11696at4891          -            390   0.00011   18.6   0.0   3   4      0.06       2.7    4.2   0.0   211   252   386   427   380   440 0.84 -
C0000000005_ptg000005l:1329188-1330753 -            522 11696at4891          -            390   0.00011   18.6   0.0   4   4       6.6     3e+02   -2.5   0.0   217   248   446   477   428   510 0.64 -
C0000000004_ptg000004l:230996-232786   -            597 11696at4891          -            390   0.00018   17.9   7.8   1   3      0.32        14    1.8   0.0   259   289   171   201   158   216 0.88 -
C0000000004_ptg000004l:230996-232786   -            597 11696at4891          -            390   0.00018   17.9   7.8   2   3      0.14       6.2    3.0   0.0   261   319   305   363   265   398 0.82 -
C0000000004_ptg000004l:230996-232786   -            597 11696at4891          -            390   0.00018   17.9   7.8   3   3   1.4e-05   0.00062   16.2   0.0   212   258   410   455   405   552 0.69 -
C0000000008_ptg000008l:1017853-1019040 -            396 11696at4891          -            390   0.00021   17.7   0.2   1   2     0.058       2.6    4.3   0.0   224   246    23    45     3    98 0.85 -
C0000000008_ptg000008l:1017853-1019040 -            396 11696at4891          -            390   0.00021   17.7   0.2   2   2   0.00068      0.03   10.6   0.1   218   261   294   337   191   348 0.66 -
C0000000016_ptg000016l:181896-182717   -            274 11696at4891          -            390   0.00038   16.9   7.2   1   2    0.0003     0.013   11.8   1.0   232   331    41   135    28   142 0.84 -
C0000000016_ptg000016l:181896-182717   -            274 11696at4891          -            390   0.00038   16.9   7.2   2   2    0.0046      0.21    7.9   0.3   230   289   209   264   203   272 0.54 -
C0000000007_ptg000007l:63625-65004     -            460 11696at4891          -            390   0.00055   16.4   1.1   1   3   0.00019    0.0085   12.5   0.0   208   287     9    99     3   108 0.69 -
C0000000007_ptg000007l:63625-65004     -            460 11696at4891          -            390   0.00055   16.4   1.1   2   3      0.49        22    1.2   0.0   217   245   147   175   129   216 0.75 -
C0000000007_ptg000007l:63625-65004     -            460 11696at4891          -            390   0.00055   16.4   1.1   3   3       3.1   1.4e+02   -1.4   0.0   218   239   376   397   346   410 0.73 -
C0000000007_ptg000007l:443065-443637   -            191 11696at4891          -            390   0.00068   16.1   0.4   1   1   4.6e-05     0.002   14.5   0.3   260   331     9    79     4    98 0.83 -
C0000000008_ptg000008l:611274-611873   -            200 11696at4891          -            390   0.00069   16.0   0.0   1   2    0.0087      0.39    7.0   0.0   273   332    18    77     1   117 0.53 -
C0000000008_ptg000008l:611274-611873   -            200 11696at4891          -            390   0.00069   16.0   0.0   2   2    0.0071      0.32    7.3   0.0   231   296   128   195   103   200 0.76 -
C0000000011_ptg000011l:404260-405939   -            560 11696at4891          -            390    0.0009   15.7   0.3   1   1     4e-05    0.0018   14.7   0.1   229   282   159   211   150   225 0.77 -
C0000000011_ptg000011l:380611-381618   -            336 11696at4891          -            390    0.0019   14.6   0.1   1   2       2.3   1.1e+02   -1.0   0.0   273   338   113   184    99   206 0.72 -
C0000000011_ptg000011l:380611-381618   -            336 11696at4891          -            390    0.0019   14.6   0.1   2   2   0.00021    0.0093   12.3   0.0   215   272   250   306   228   324 0.62 -
C0000000003_ptg000003l:135792-137510   -            573 11696at4891          -            390    0.0054   13.1   0.1   1   2    0.0004     0.018   11.4   0.0   221   331   242   352   181   357 0.87 -
C0000000003_ptg000003l:135792-137510   -            573 11696at4891          -            390    0.0054   13.1   0.1   2   2       6.2   2.8e+02   -2.4   0.0   214   245   471   502   462   508 0.82 -
C0000000001_ptg000001l:75048-76022     -            325 11696at4891          -            390    0.0087   12.4   0.3   1   1     0.008      0.36    7.1   0.3   217   287   244   315   148   320 0.75 -
C0000000009_ptg000009l:325431-327065   -            545 11696at4891          -            390    0.0089   12.4   0.0   1   1   0.00053     0.024   11.0   0.0   229   293   238   300   230   342 0.72 -
