#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
C0000000010_ptg000010l:74467-75246     -            260 6943at4891           -            367   8.6e-20   68.1   1.2   1   3   6.1e-12   2.5e-10   36.9   0.0   205   311     3   113     1   126 0.80 -
C0000000010_ptg000010l:74467-75246     -            260 6943at4891           -            367   8.6e-20   68.1   1.2   2   3   8.5e-06   0.00035   16.7   0.2   280   320   131   172   121   181 0.83 -
C0000000010_ptg000010l:74467-75246     -            260 6943at4891           -            367   8.6e-20   68.1   1.2   3   3    0.0036      0.15    8.1   0.0   282   311   187   216   176   230 0.85 -
C0000000014_ptg000014l:735866-737215   -            450 6943at4891           -            367   9.3e-18   61.4   1.6   1   3   1.1e-07   4.4e-06   22.9   0.1   237   320    73   160    37   169 0.82 -
C0000000014_ptg000014l:735866-737215   -            450 6943at4891           -            367   9.3e-18   61.4   1.6   2   3    0.0027      0.11    8.5   0.1   236   307   157   231   150   231 0.69 -
C0000000014_ptg000014l:735866-737215   -            450 6943at4891           -            367   9.3e-18   61.4   1.6   3   3   6.6e-12   2.7e-10   36.8   0.1   109   274   177   368   169   371 0.76 -
C0000000005_ptg000005l:1307495-1311091 -           1199 6943at4891           -            367   2.2e-16   56.8   2.0   1   4     8e-09   3.3e-07   26.7   0.0   223   310    36   125     9   134 0.82 -
C0000000005_ptg000005l:1307495-1311091 -           1199 6943at4891           -            367   2.2e-16   56.8   2.0   2   4   0.00084     0.034   10.1   0.0   233   271   129   167   123   172 0.88 -
C0000000005_ptg000005l:1307495-1311091 -           1199 6943at4891           -            367   2.2e-16   56.8   2.0   3   4   0.00036     0.015   11.4   0.2   294   324   223   253   208   260 0.81 -
C0000000005_ptg000005l:1307495-1311091 -           1199 6943at4891           -            367   2.2e-16   56.8   2.0   4   4      0.02      0.82    5.6   0.0   168   206   254   291   245   322 0.75 -
C0000000016_ptg000016l:181896-182717   -            274 6943at4891           -            367   3.4e-16   56.2  12.2   1   4   9.4e-08   3.8e-06   23.1   1.7    59   129    19    99     8   108 0.72 -
C0000000016_ptg000016l:181896-182717   -            274 6943at4891           -            367   3.4e-16   56.2  12.2   2   4   1.3e-08   5.3e-07   26.0   1.1   233   312    58   137    54   152 0.83 -
C0000000016_ptg000016l:181896-182717   -            274 6943at4891           -            367   3.4e-16   56.2  12.2   3   4   0.00046     0.019   11.0   0.1   108   128   208   228   203   234 0.85 -
C0000000016_ptg000016l:181896-182717   -            274 6943at4891           -            367   3.4e-16   56.2  12.2   4   4     6e-06   0.00024   17.2   0.1    65    98   234   268   228   272 0.87 -
C0000000010_ptg000010l:112406-115159   -            918 6943at4891           -            367   2.1e-15   53.6   7.0   1   6      0.22       9.1    2.2   0.0   231   309    45   124    35   134 0.77 -
C0000000010_ptg000010l:112406-115159   -            918 6943at4891           -            367   2.1e-15   53.6   7.0   2   6   9.8e-05     0.004   13.2   0.2   272   320   138   186   124   195 0.85 -
C0000000010_ptg000010l:112406-115159   -            918 6943at4891           -            367   2.1e-15   53.6   7.0   3   6   4.6e-08   1.9e-06   24.2   1.0   144   308   279   459   187   464 0.70 -
C0000000010_ptg000010l:112406-115159   -            918 6943at4891           -            367   2.1e-15   53.6   7.0   4   6   5.2e-09   2.1e-07   27.3   0.1    64   199   342   504   338   514 0.73 -
C0000000010_ptg000010l:112406-115159   -            918 6943at4891           -            367   2.1e-15   53.6   7.0   5   6    0.0015     0.063    9.3   0.0   238   309   470   544   464   585 0.74 -
C0000000010_ptg000010l:112406-115159   -            918 6943at4891           -            367   2.1e-15   53.6   7.0   6   6      0.57        23    0.8   0.0   178   204   588   613   565   631 0.73 -
C0000000014_ptg000014l:156967-157878   -            304 6943at4891           -            367   2.9e-14   49.9   5.2   1   3    0.0065      0.27    7.2   0.0   152   202    18    66     7    76 0.61 -
C0000000014_ptg000014l:156967-157878   -            304 6943at4891           -            367   2.9e-14   49.9   5.2   2   3   1.9e-05   0.00078   15.6   0.0    65   127    74   150    70   169 0.66 -
C0000000014_ptg000014l:156967-157878   -            304 6943at4891           -            367   2.9e-14   49.9   5.2   3   3     2e-08     8e-07   25.4   0.7   218   311   179   282   159   289 0.77 -
C0000000002_ptg000002l:236728-237624   -            299 6943at4891           -            367   6.5e-13   45.4   0.1   1   3   3.8e-05    0.0015   14.6   0.0   225   308    24   109    16   114 0.63 -
C0000000002_ptg000002l:236728-237624   -            299 6943at4891           -            367   6.5e-13   45.4   0.1   2   3   4.8e-07   1.9e-05   20.8   0.0   202   310    42   154    40   155 0.74 -
C0000000002_ptg000002l:236728-237624   -            299 6943at4891           -            367   6.5e-13   45.4   0.1   3   3   4.9e-07     2e-05   20.8   0.1   235   308   117   202   110   211 0.74 -
C0000000008_ptg000008l:192003-194357   -            785 6943at4891           -            367   3.7e-12   43.0   1.4   1   5   3.5e-05    0.0014   14.7   0.0   235   310    53   132    18   141 0.59 -
C0000000008_ptg000008l:192003-194357   -            785 6943at4891           -            367   3.7e-12   43.0   1.4   2   5     0.029       1.2    5.1   0.0   294   316   220   242   168   269 0.69 -
C0000000008_ptg000008l:192003-194357   -            785 6943at4891           -            367   3.7e-12   43.0   1.4   3   5     0.011      0.45    6.5   0.0   243   269   387   413   381   464 0.87 -
C0000000008_ptg000008l:192003-194357   -            785 6943at4891           -            367   3.7e-12   43.0   1.4   4   5      0.36        15    1.5   0.0   283   313   609   639   557   647 0.83 -
C0000000008_ptg000008l:192003-194357   -            785 6943at4891           -            367   3.7e-12   43.0   1.4   5   5    0.0018     0.073    9.1   0.0   238   273   650   687   638   733 0.79 -
C0000000005_ptg000005l:321518-322747   -            410 6943at4891           -            367   9.1e-12   41.7   1.0   1   4   3.4e-05    0.0014   14.7   0.0   237   311   113   192   104   204 0.77 -
C0000000005_ptg000005l:321518-322747   -            410 6943at4891           -            367   9.1e-12   41.7   1.0   2   4   6.3e-07   2.6e-05   20.4   0.0   209   271   214   278   195   294 0.78 -
C0000000005_ptg000005l:321518-322747   -            410 6943at4891           -            367   9.1e-12   41.7   1.0   3   4      0.41        17    1.3   0.2   285   309   343   367   297   378 0.73 -
C0000000005_ptg000005l:321518-322747   -            410 6943at4891           -            367   9.1e-12   41.7   1.0   4   4      0.14       5.6    2.9   0.1   149   191   362   405   340   410 0.67 -
C0000000011_ptg000011l:738372-739637   -            422 6943at4891           -            367   1.6e-11   40.8   3.4   1   2   0.00026     0.011   11.8   2.4    17   210    42   270    27   281 0.59 -
C0000000011_ptg000011l:738372-739637   -            422 6943at4891           -            367   1.6e-11   40.8   3.4   2   2   2.3e-07   9.4e-06   21.9   0.4   141   307   241   418   146   418 0.67 -
C0000000003_ptg000003l:672388-673722   -            445 6943at4891           -            367   2.5e-11   40.2   3.9   1   3   9.2e-10   3.8e-08   29.8   0.7    75   202   145   294   122   299 0.75 -
C0000000003_ptg000003l:672388-673722   -            445 6943at4891           -            367   2.5e-11   40.2   3.9   2   3   1.2e-06     5e-05   19.5   0.1    64   207   215   382   207   394 0.66 -
C0000000003_ptg000003l:672388-673722   -            445 6943at4891           -            367   2.5e-11   40.2   3.9   3   3      0.11       4.4    3.2   0.0   244   270   396   422   390   429 0.84 -
C0000000003_ptg000003l:52077-53465     -            463 6943at4891           -            367     5e-11   39.2   1.2   1   3     0.001     0.042    9.9   0.0   235   313   211   297   195   308 0.76 -
C0000000003_ptg000003l:52077-53465     -            463 6943at4891           -            367     5e-11   39.2   1.2   2   3   6.7e-05    0.0027   13.8   0.0   240   311   263   337   253   345 0.82 -
C0000000003_ptg000003l:52077-53465     -            463 6943at4891           -            367     5e-11   39.2   1.2   3   3   2.5e-08     1e-06   25.0   0.4   177   307   315   463   304   463 0.76 -
C0000000001_ptg000001l:154091-154987   -            299 6943at4891           -            367   5.5e-11   39.1   9.6   1   3   0.00033     0.013   11.5   0.2   238   308    19    90    13    94 0.73 -
C0000000001_ptg000001l:154091-154987   -            299 6943at4891           -            367   5.5e-11   39.1   9.6   2   3   2.4e-05   0.00099   15.2   0.2   249   308    71   134    53   140 0.71 -
C0000000001_ptg000001l:154091-154987   -            299 6943at4891           -            367   5.5e-11   39.1   9.6   3   3   1.1e-07   4.5e-06   22.9   0.9   235   309   165   240   160   257 0.84 -
C0000000011_ptg000011l:828275-829651   -            459 6943at4891           -            367   1.4e-10   37.7   4.9   1   4   3.1e-06   0.00013   18.1   0.2   246   329   108   191   101   197 0.73 -
C0000000011_ptg000011l:828275-829651   -            459 6943at4891           -            367   1.4e-10   37.7   4.9   2   4    0.0045      0.18    7.7   0.0   231   269   198   235   179   243 0.82 -
C0000000011_ptg000011l:828275-829651   -            459 6943at4891           -            367   1.4e-10   37.7   4.9   3   4     0.052       2.1    4.2   0.0   155   203   275   323   267   340 0.80 -
C0000000011_ptg000011l:828275-829651   -            459 6943at4891           -            367   1.4e-10   37.7   4.9   4   4    0.0072      0.29    7.1   0.0    78   103   390   415   359   450 0.67 -
C0000000009_ptg000009l:290638-291492   -            285 6943at4891           -            367   1.5e-10   37.7   9.3   1   3   0.00024    0.0097   11.9   0.5   253   308    16    76     3    83 0.67 -
C0000000009_ptg000009l:290638-291492   -            285 6943at4891           -            367   1.5e-10   37.7   9.3   2   3   4.4e-07   1.8e-05   20.9   0.8   236   309   108   182   101   191 0.84 -
C0000000009_ptg000009l:290638-291492   -            285 6943at4891           -            367   1.5e-10   37.7   9.3   3   3    0.0026      0.11    8.5   0.0    79   138   193   259   184   283 0.70 -
C0000000017_ptg000017l:164206-165084   -            293 6943at4891           -            367   4.6e-10   36.0   0.5   1   3    0.0033      0.14    8.2   0.0   107   153    28    73    13   123 0.69 -
C0000000017_ptg000017l:164206-165084   -            293 6943at4891           -            367   4.6e-10   36.0   0.5   2   3     8e-08   3.3e-06   23.4   0.0   146   216   160   228   143   242 0.86 -
C0000000017_ptg000017l:164206-165084   -            293 6943at4891           -            367   4.6e-10   36.0   0.5   3   3       7.4     3e+02   -2.8   0.0   286   307   274   293   269   293 0.74 -
C0000000006_ptg000006l:551155-551790   -            212 6943at4891           -            367   1.3e-09   34.5   0.8   1   2     0.018      0.75    5.7   0.0   287   309     7    29     1    37 0.80 -
C0000000006_ptg000006l:551155-551790   -            212 6943at4891           -            367   1.3e-09   34.5   0.8   2   2     1e-08   4.1e-07   26.3   0.2    76   178    76   198    63   211 0.76 -
C0000000003_ptg000003l:856309-857265   -            319 6943at4891           -            367   1.6e-09   34.3   0.3   1   2   3.9e-07   1.6e-05   21.1   0.1   136   202    49   119    32   135 0.73 -
C0000000003_ptg000003l:856309-857265   -            319 6943at4891           -            367   1.6e-09   34.3   0.3   2   2   0.00079     0.032   10.2   0.0   150   199   173   223   163   230 0.82 -
C0000000005_ptg000005l:812839-816264   -           1142 6943at4891           -            367   1.7e-09   34.2   1.4   1   1   4.1e-11   1.7e-09   34.2   1.4   151   280    91   237    81   246 0.80 -
C0000000005_ptg000005l:522101-523066   -            322 6943at4891           -            367   2.1e-09   33.9   5.5   1   5      0.33        13    1.6   0.0   239   268    53    82     2    82 0.64 -
C0000000005_ptg000005l:522101-523066   -            322 6943at4891           -            367   2.1e-09   33.9   5.5   2   5   0.00028     0.012   11.7   0.0   239   310    53   134    37   139 0.83 -
C0000000005_ptg000005l:522101-523066   -            322 6943at4891           -            367   2.1e-09   33.9   5.5   3   5   5.5e-07   2.3e-05   20.6   0.4   233   312   142   228   135   236 0.77 -
C0000000005_ptg000005l:522101-523066   -            322 6943at4891           -            367   2.1e-09   33.9   5.5   4   5       1.6        66   -0.7   0.0    64    92   244   274   240   295 0.76 -
C0000000005_ptg000005l:522101-523066   -            322 6943at4891           -            367   2.1e-09   33.9   5.5   5   5      0.73        30    0.5   0.0    77    91   307   321   281   322 0.54 -
C0000000002_ptg000002l:594852-597371   -            840 6943at4891           -            367   4.1e-09   32.9   2.4   1   4     0.053       2.2    4.2   0.0   281   309    18    46    11    55 0.66 -
C0000000002_ptg000002l:594852-597371   -            840 6943at4891           -            367   4.1e-09   32.9   2.4   2   4   0.00027     0.011   11.8   0.0   282   315    81   114    74   132 0.84 -
C0000000002_ptg000002l:594852-597371   -            840 6943at4891           -            367   4.1e-09   32.9   2.4   3   4    0.0012     0.047    9.7   0.1   200   272   137   210   133   226 0.77 -
C0000000002_ptg000002l:594852-597371   -            840 6943at4891           -            367   4.1e-09   32.9   2.4   4   4      0.11       4.6    3.1   0.1   171   213   316   369   299   384 0.64 -
C0000000017_ptg000017l:275223-276446   -            408 6943at4891           -            367   5.9e-09   32.4   3.5   1   5     0.032       1.3    5.0   0.0   288   309    52    73    34    89 0.72 -
C0000000017_ptg000017l:275223-276446   -            408 6943at4891           -            367   5.9e-09   32.4   3.5   2   5    0.0014     0.056    9.4   0.2   287   314   108   135   102   138 0.88 -
C0000000017_ptg000017l:275223-276446   -            408 6943at4891           -            367   5.9e-09   32.4   3.5   3   5    0.0016     0.066    9.2   0.0   236   269   138   171   134   178 0.91 -
C0000000017_ptg000017l:275223-276446   -            408 6943at4891           -            367   5.9e-09   32.4   3.5   4   5       4.3   1.7e+02   -2.1   0.0   274   312   226   265   221   298 0.66 -
C0000000017_ptg000017l:275223-276446   -            408 6943at4891           -            367   5.9e-09   32.4   3.5   5   5     0.011      0.46    6.4   0.0   167   228   294   357   277   364 0.74 -
C0000000013_ptg000013l:113953-116400   -            816 6943at4891           -            367   7.9e-09   32.0   5.4   1   5       7.1   2.9e+02   -2.8   0.0   180   199   114   133   108   141 0.82 -
C0000000013_ptg000013l:113953-116400   -            816 6943at4891           -            367   7.9e-09   32.0   5.4   2   5    0.0014     0.059    9.4   0.0    79   128   163   230   152   238 0.74 -
C0000000013_ptg000013l:113953-116400   -            816 6943at4891           -            367   7.9e-09   32.0   5.4   3   5   0.00032     0.013   11.5   0.1   231   309   481   562   469   570 0.78 -
C0000000013_ptg000013l:113953-116400   -            816 6943at4891           -            367   7.9e-09   32.0   5.4   4   5    0.0091      0.37    6.7   0.0    65    95   573   606   564   626 0.73 -
C0000000013_ptg000013l:113953-116400   -            816 6943at4891           -            367   7.9e-09   32.0   5.4   5   5      0.82        33    0.3   0.0    65    92   615   645   609   653 0.72 -
C0000000007_ptg000007l:423728-425572   -            615 6943at4891           -            367   8.5e-09   31.9   2.4   1   5      0.39        16    1.4   0.0   283   316    67   102    64   115 0.73 -
C0000000007_ptg000007l:423728-425572   -            615 6943at4891           -            367   8.5e-09   31.9   2.4   2   5     0.043       1.8    4.5   0.0   197   269   161   235   113   244 0.64 -
C0000000007_ptg000007l:423728-425572   -            615 6943at4891           -            367   8.5e-09   31.9   2.4   3   5     2e-06   8.3e-05   18.8   0.1   134   272   258   402   249   411 0.82 -
C0000000007_ptg000007l:423728-425572   -            615 6943at4891           -            367   8.5e-09   31.9   2.4   4   5       1.9        76   -0.9   0.0   176   200   549   573   500   589 0.65 -
C0000000007_ptg000007l:423728-425572   -            615 6943at4891           -            367   8.5e-09   31.9   2.4   5   5       0.2       8.1    2.3   0.0    64    94   581   613   574   614 0.74 -
C0000000005_ptg000005l:1394636-1398445 -           1270 6943at4891           -            367   1.6e-08   31.0   5.0   1   4   1.6e-05   0.00067   15.8   0.6   146   199    83   140    25   158 0.69 -
C0000000005_ptg000005l:1394636-1398445 -           1270 6943at4891           -            367   1.6e-08   31.0   5.0   2   4    0.0026      0.11    8.5   0.0   167   209   160   202   152   210 0.91 -
C0000000005_ptg000005l:1394636-1398445 -           1270 6943at4891           -            367   1.6e-08   31.0   5.0   3   4   0.00062     0.025   10.6   0.1   141   206   174   252   170   258 0.72 -
C0000000005_ptg000005l:1394636-1398445 -           1270 6943at4891           -            367   1.6e-08   31.0   5.0   4   4     0.027       1.1    5.2   0.0   149   196   237   286   231   298 0.82 -
C0000000007_ptg000007l:472642-473127   -            162 6943at4891           -            367   2.6e-08   30.3   1.0   1   2      0.94        39    0.1   0.0    98   123    16    48    12    55 0.68 -
C0000000007_ptg000007l:472642-473127   -            162 6943at4891           -            367   2.6e-08   30.3   1.0   2   2   5.2e-09   2.1e-07   27.3   0.5   234   310    59   138    51   143 0.84 -
C0000000002_ptg000002l:208636-209430   -            265 6943at4891           -            367   2.6e-08   30.3   0.9   1   1   2.2e-09   8.9e-08   28.5   0.9   146   307    75   265    70   265 0.76 -
C0000000005_ptg000005l:784230-785345   -            372 6943at4891           -            367   9.4e-08   28.4   0.2   1   2    0.0035      0.14    8.1   0.0    75   201    72   208    61   216 0.66 -
C0000000005_ptg000005l:784230-785345   -            372 6943at4891           -            367   9.4e-08   28.4   0.2   2   2   0.00021    0.0086   12.1   0.1   173   280   226   328   217   351 0.69 -
C0000000007_ptg000007l:443065-443637   -            191 6943at4891           -            367   1.2e-07   28.1   0.1   1   2   7.1e-09   2.9e-07   26.8   0.0   235   308     2    77     1    86 0.81 -
C0000000007_ptg000007l:443065-443637   -            191 6943at4891           -            367   1.2e-07   28.1   0.1   2   2       3.2   1.3e+02   -1.6   0.0   256   268   174   186   136   190 0.59 -
C0000000017_ptg000017l:639682-641826   -            715 6943at4891           -            367   1.6e-07   27.7   7.0   1   4      0.45        18    1.2   0.0    75   308    23    40     7    69 0.65 -
C0000000017_ptg000017l:639682-641826   -            715 6943at4891           -            367   1.6e-07   27.7   7.0   2   4   0.00052     0.021   10.8   0.8    65   131    97   176    94   180 0.65 -
C0000000017_ptg000017l:639682-641826   -            715 6943at4891           -            367   1.6e-07   27.7   7.0   3   4     2e-05    0.0008   15.5   0.1    64   124   176   249   169   259 0.77 -
C0000000017_ptg000017l:639682-641826   -            715 6943at4891           -            367   1.6e-07   27.7   7.0   4   4      0.46        19    1.1   0.0   244   272   264   291   255   297 0.81 -
C0000000014_ptg000014l:208254-209417   -            388 6943at4891           -            367   1.7e-07   27.6   1.0   1   3   0.00099      0.04    9.9   0.2   145   211    33   101    24   114 0.83 -
C0000000014_ptg000014l:208254-209417   -            388 6943at4891           -            367   1.7e-07   27.6   1.0   2   3   0.00057     0.023   10.7   0.0   137   201   122   181   115   197 0.76 -
C0000000014_ptg000014l:208254-209417   -            388 6943at4891           -            367   1.7e-07   27.6   1.0   3   3     0.077       3.1    3.7   0.0   108   122   306   320   298   326 0.87 -
C0000000005_ptg000005l:1002954-1003748 -            265 6943at4891           -            367     2e-07   27.4   0.5   1   2   0.00021    0.0087   12.1   0.2   139   201    14    79     5    95 0.79 -
C0000000005_ptg000005l:1002954-1003748 -            265 6943at4891           -            367     2e-07   27.4   0.5   2   2   7.3e-05     0.003   13.6   0.0   169   274    96   199    86   211 0.82 -
C0000000011_ptg000011l:821901-823202   -            434 6943at4891           -            367   4.1e-07   26.3   5.7   1   4     0.077       3.1    3.7   0.1   199   269   136   217   131   228 0.71 -
C0000000011_ptg000011l:821901-823202   -            434 6943at4891           -            367   4.1e-07   26.3   5.7   2   4    0.0067      0.28    7.2   0.2    90   130   225   276   220   287 0.58 -
C0000000011_ptg000011l:821901-823202   -            434 6943at4891           -            367   4.1e-07   26.3   5.7   3   4     0.077       3.1    3.7   0.0   105   125   351   371   346   379 0.84 -
C0000000011_ptg000011l:821901-823202   -            434 6943at4891           -            367   4.1e-07   26.3   5.7   4   4    0.0052      0.21    7.5   0.1    94   125   393   428   388   433 0.78 -
C0000000007_ptg000007l:63625-65004     -            460 6943at4891           -            367   4.2e-07   26.3   0.1   1   3      0.51        21    1.0   0.0   283   315    16    50     5    70 0.55 -
C0000000007_ptg000007l:63625-65004     -            460 6943at4891           -            367   4.2e-07   26.3   0.1   2   3   4.9e-07     2e-05   20.8   0.0   161   307    65   214    55   235 0.76 -
C0000000007_ptg000007l:63625-65004     -            460 6943at4891           -            367   4.2e-07   26.3   0.1   3   3      0.83        34    0.3   0.0   214   262   346   394   328   402 0.84 -
C0000000007_ptg000007l:511519-513051   -            511 6943at4891           -            367   6.7e-07   25.6   0.9   1   2   3.8e-07   1.6e-05   21.1   0.3   167   271   321   448   296   451 0.77 -
C0000000007_ptg000007l:511519-513051   -            511 6943at4891           -            367   6.7e-07   25.6   0.9   2   2   0.00031     0.013   11.6   0.0   158   206   408   456   403   467 0.84 -
C0000000002_ptg000002l:370765-372369   -            535 6943at4891           -            367     1e-06   25.1   0.3   1   3     0.013      0.55    6.2   0.0   278   309   218   249   213   257 0.89 -
C0000000002_ptg000002l:370765-372369   -            535 6943at4891           -            367     1e-06   25.1   0.3   2   3      0.04       1.6    4.6   0.0   144   209   239   302   231   316 0.76 -
C0000000002_ptg000002l:370765-372369   -            535 6943at4891           -            367     1e-06   25.1   0.3   3   3   5.3e-05    0.0022   14.1   0.0   240   310   358   430   344   436 0.86 -
C0000000013_ptg000013l:519519-521471   -            651 6943at4891           -            367   1.6e-06   24.4   0.2   1   2    0.0096      0.39    6.7   0.0   234   269    74   110    64   120 0.84 -
C0000000013_ptg000013l:519519-521471   -            651 6943at4891           -            367   1.6e-06   24.4   0.2   2   2   2.1e-05   0.00088   15.4   0.1   238   310   137   212   129   258 0.59 -
C0000000007_ptg000007l:345809-348142   -            778 6943at4891           -            367   1.7e-06   24.3   0.0   1   2    0.0014     0.058    9.4   0.0   232   278   399   447   391   455 0.87 -
C0000000007_ptg000007l:345809-348142   -            778 6943at4891           -            367   1.7e-06   24.3   0.0   2   2   0.00048      0.02   10.9   0.1   158   312   566   726   559   733 0.67 -
C0000000008_ptg000008l:609668-610297   -            210 6943at4891           -            367   2.5e-06   23.8   2.8   1   2   0.00012    0.0049   12.9   2.3    64   203     5   172     2   175 0.69 -
C0000000008_ptg000008l:609668-610297   -            210 6943at4891           -            367   2.5e-06   23.8   2.8   2   2   7.1e-05    0.0029   13.7   0.3   190   268   125   206   124   209 0.79 -
C0000000013_ptg000013l:468770-471571   -            934 6943at4891           -            367   2.5e-06   23.8   0.2   1   3      0.16       6.7    2.6   0.0   146   205   222   281   159   296 0.89 -
C0000000013_ptg000013l:468770-471571   -            934 6943at4891           -            367   2.5e-06   23.8   0.2   2   3         2        83   -1.0   0.0   173   207   351   385   347   390 0.84 -
C0000000013_ptg000013l:468770-471571   -            934 6943at4891           -            367   2.5e-06   23.8   0.2   3   3   1.2e-05   0.00049   16.2   0.1   147   268   477   607   439   612 0.65 -
C0000000008_ptg000008l:611274-611873   -            200 6943at4891           -            367   1.8e-05   21.0   0.0   1   1   1.2e-05    0.0005   16.2   0.0   239   309     2    75     1    80 0.77 -
C0000000008_ptg000008l:788546-789586   -            347 6943at4891           -            367   2.2e-05   20.7   3.0   1   3      0.17       6.9    2.6   0.2   240   273     8    41     4    46 0.86 -
C0000000008_ptg000008l:788546-789586   -            347 6943at4891           -            367   2.2e-05   20.7   3.0   2   3    0.0013     0.054    9.5   0.0   237   271    51    87    44   115 0.82 -
C0000000008_ptg000008l:788546-789586   -            347 6943at4891           -            367   2.2e-05   20.7   3.0   3   3    0.0093      0.38    6.7   0.1   282   314   306   338   298   345 0.80 -
C0000000008_ptg000008l:811332-812174   -            281 6943at4891           -            367   2.3e-05   20.6   3.2   1   3      0.17       6.8    2.6   0.0   283   312    25    54    20    65 0.84 -
C0000000008_ptg000008l:811332-812174   -            281 6943at4891           -            367   2.3e-05   20.6   3.2   2   3   0.00079     0.032   10.2   0.1   146   202    84   140    74   167 0.69 -
C0000000008_ptg000008l:811332-812174   -            281 6943at4891           -            367   2.3e-05   20.6   3.2   3   3    0.0099       0.4    6.6   0.1   152   206   187   241   168   252 0.77 -
C0000000009_ptg000009l:374554-375648   -            365 6943at4891           -            367   3.4e-05   20.0   0.2   1   3   0.00051     0.021   10.9   0.0   133   205    42   116    36   136 0.54 -
C0000000009_ptg000009l:374554-375648   -            365 6943at4891           -            367   3.4e-05   20.0   0.2   2   3     0.023      0.95    5.4   0.0   254   270   138   154   126   187 0.69 -
C0000000009_ptg000009l:374554-375648   -            365 6943at4891           -            367   3.4e-05   20.0   0.2   3   3       5.8   2.4e+02   -2.5   0.0    80   156   285   300   274   325 0.63 -
C0000000010_ptg000010l:294377-296545   -            723 6943at4891           -            367   3.7e-05   19.9   4.3   1   4    0.0053      0.22    7.5   0.1   224   312   286   382   275   396 0.75 -
C0000000010_ptg000010l:294377-296545   -            723 6943at4891           -            367   3.7e-05   19.9   4.3   2   4       6.3   2.6e+02   -2.6   0.0   282   306   523   547   518   552 0.82 -
