#                                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
C0000000010_ptg000010l:112406-115159 -            918 1228at4891           -           1049   0.00025   16.6   2.9   3   5   7.1e-05     0.012   11.0   0.0   908   965   359   426   334   432 0.84 -
C0000000010_ptg000010l:112406-115159 -            918 1228at4891           -           1049   0.00025   16.6   2.9   4   5     0.047       7.8    1.7   0.1   909   983   488   561   477   606 0.82 -
C0000000010_ptg000010l:112406-115159 -            918 1228at4891           -           1049   0.00025   16.6   2.9   5   5       0.2        32   -0.3   0.0   248   368   728   852   707   893 0.69 -
C0000000017_ptg000017l:275223-276446 -            408 1228at4891           -           1049   0.00031   16.3   0.7   1   3      0.92   1.5e+02   -2.6   0.0   919   961    38    79    32    94 0.80 -
C0000000017_ptg000017l:275223-276446 -            408 1228at4891           -           1049   0.00031   16.3   0.7   2   3    0.0079       1.3    4.3   0.2   922   974   138   191   100   196 0.79 -
C0000000017_ptg000017l:275223-276446 -            408 1228at4891           -           1049   0.00031   16.3   0.7   3   3   0.00019     0.032    9.6   0.0   920   961   287   331   279   350 0.84 -
C0000000001_ptg000001l:154091-154987 -            299 1228at4891           -           1049   0.00038   16.0   5.0   1   4    0.0013      0.22    6.8   0.1   908   960    35    96    14   105 0.75 -
C0000000001_ptg000001l:154091-154987 -            299 1228at4891           -           1049   0.00038   16.0   5.0   2   4     0.048       7.9    1.7   0.0   893   923   105   135    96   148 0.82 -
C0000000001_ptg000001l:154091-154987 -            299 1228at4891           -           1049   0.00038   16.0   5.0   3   4    0.0024       0.4    6.0   0.1   923   964   167   207   153   219 0.86 -
C0000000001_ptg000001l:154091-154987 -            299 1228at4891           -           1049   0.00038   16.0   5.0   4   4     0.033       5.4    2.2   0.1   920   958   204   243   200   273 0.86 -
C0000000006_ptg000006l:551155-551790 -            212 1228at4891           -           1049   0.00071   15.1   0.1   1   2     0.011       1.9    3.8   0.0   937   971    11    45     1    69 0.75 -
C0000000006_ptg000006l:551155-551790 -            212 1228at4891           -           1049   0.00071   15.1   0.1   2   2   0.00014     0.024   10.0   0.0   908   994    78   180    54   212 0.61 -
C0000000003_ptg000003l:856309-857265 -            319 1228at4891           -           1049    0.0014   14.1   0.1   1   2    0.0022      0.36    6.1   0.1   934   985    49   100    34   114 0.80 -
C0000000003_ptg000003l:856309-857265 -            319 1228at4891           -           1049    0.0014   14.1   0.1   2   2    0.0024      0.39    6.0   0.0   920   958   184   224   169   237 0.84 -
C0000000016_ptg000016l:181896-182717 -            274 1228at4891           -           1049    0.0035   12.8   5.9   1   5       1.1   1.8e+02   -2.8   0.0   948   965     6    23     3    32 0.85 -
C0000000016_ptg000016l:181896-182717 -            274 1228at4891           -           1049    0.0035   12.8   5.9   2   5     0.029       4.8    2.4   0.2   908   956    38    94    17    98 0.74 -
C0000000016_ptg000016l:181896-182717 -            274 1228at4891           -           1049    0.0035   12.8   5.9   3   5    0.0013      0.21    6.9   0.5   908   975    78   154    64   171 0.73 -
C0000000016_ptg000016l:181896-182717 -            274 1228at4891           -           1049    0.0035   12.8   5.9   4   5      0.49        81   -1.7   0.0   940   963   208   231   197   233 0.87 -
C0000000016_ptg000016l:181896-182717 -            274 1228at4891           -           1049    0.0035   12.8   5.9   5   5    0.0036       0.6    5.4   0.1   924   964   233   272   225   273 0.89 -
C0000000002_ptg000002l:236728-237624 -            299 1228at4891           -           1049    0.0038   12.7   0.3   1   3    0.0014      0.23    6.8   0.1   921   967    75   122    62   140 0.85 -
C0000000002_ptg000002l:236728-237624 -            299 1228at4891           -           1049    0.0038   12.7   0.3   2   3     0.014       2.3    3.5   0.0   921   967   168   215   160   223 0.81 -
C0000000002_ptg000002l:236728-237624 -            299 1228at4891           -           1049    0.0038   12.7   0.3   3   3       1.5   2.6e+02   -3.3   0.0   941   978   241   278   237   296 0.68 -
C0000000010_ptg000010l:93758-94756   -            333 1228at4891           -           1049    0.0046   12.4   3.2   1   3    0.0068       1.1    4.5   0.3   908   958    68   127    45   144 0.76 -
C0000000010_ptg000010l:93758-94756   -            333 1228at4891           -           1049    0.0046   12.4   3.2   2   3     0.084        14    0.9   0.0   920   964   213   258   174   259 0.80 -
C0000000010_ptg000010l:93758-94756   -            333 1228at4891           -           1049    0.0046   12.4   3.2   3   3   0.00091      0.15    7.4   0.2   922   964   257   296   233   315 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/deepseq/tool/BUSCO_v5/saccharomycetes_odb10/hmms/1228at4891.hmm
# Target file:     /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478/202302230949-GVF6W5EPF13MH478_busco/run_saccharomycetes_odb10/metaeuk_output/initial_results/SRR13577846.fa.ca.modified.fas
# Option settings: hmmsearch --domtblout /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478/202302230949-GVF6W5EPF13MH478_busco/run_saccharomycetes_odb10/hmmer_output/initial_run_results/1228at4891.out --cpu 1 /home/deepseq/tool/BUSCO_v5/saccharomycetes_odb10/hmms/1228at4891.hmm /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478/202302230949-GVF6W5EPF13MH478_busco/run_saccharomycetes_odb10/metaeuk_output/initial_results/SRR13577846.fa.ca.modified.fas 
# Current dir:     /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478
# Date:            Thu Feb 23 09:51:05 2023
# [ok]
